team,timestamp,tweet_text,userid 
bears,2022-12-18 05:02:49+00:00,"b""Yeeees saaaah, just like I figured once I \xf0\x9f\x91\x80\xf0\x9f\x98\xb6\xe2\x80\x8d\xf0\x9f\x8c\xab\xef\xb8\x8f'n chase wasn't playing @NsimbaWebster \xf0\x9f\xa4\x97\xf0\x9f\xa4\xaa\xf0\x9f\xa4\xa3\xf0\x9f\x98\x82\xf0\x9f\xa5\xb3\xf0\x9f\x8e\xaf\xf0\x9f\x92\xaf\xf0\x9f\xab\x82 &amp; like you said, they said we didn't have no wr's &amp; u took it personal \xf0\x9f\x92\xaa plus you balled preseason so u out lasted the rest &amp; gone be here to \xf0\x9f\x8e\xaf\xf0\x9f\x92\xaf #bears #dabears https://t.co/ULp6xM5npn""",29458180
bears,2022-12-18 05:02:14+00:00,"b""Good Morning Chicago! Today it will be Snow Showers Early with a high of F and a low of 20F. It's currently Cloudy with a temp of 22F. #ilwx #INwx #Chicagoland #NFLTwitter #DaBears https://t.co/gLGkClajB5""",1299757001740816391
bears,2022-12-18 04:58:38+00:00,"b""@olin_kreutz @DannyParkins Allen \xf0\x9f\x94\xa5 I know there's only 4/5 qbs I would take over Fields even what he's not had to work with... #Bears #NFL""",757765153287012352
bears,2022-12-18 04:58:25+00:00,b'KAL\xe2\x80\x99s cartoon https://t.co/Z3iEy7fkDo #ClimateEmergency #NuclearFusion #bears https://t.co/KRyq1HSXUC',1023187632
bears,2022-12-18 04:56:06+00:00,b'Justin Fields plays football tomorrow lets goooo #DaBears https://t.co/pCcH6lFxll',1478203712074043394
bears,2022-12-18 04:47:29+00:00,"b""@ScottieTash @Clement7070 @enjin With 179 comments I'm not sure if I can get one. I'll just like and retweet this one as a support gesture for all the free #bears I have. Happy Hanukkah then""",1510022257644429312
bears,2022-12-18 04:46:11+00:00,b'Another example of why @ChicagoBears don\xe2\x80\x99t need a dome!  It\xe2\x80\x99s a thing! #DaBears',243968961
bears,2022-12-18 04:42:19+00:00,b'#Dabears @BuffaloBills  A Bears fan wearing a jay Cutler jersey https://t.co/lhxk1kLxd8',1253488326960652299
bears,2022-12-18 04:32:22+00:00,"b'Are you a #Chicago #sports fan? You need to follow my guy @thekapman\'s YouTube channel ""The #REKAP"" https://t.co/kkscK7UEf1 - He covers the #Bears, #Bulls, #Blackhawks, #Cubs, #WhiteSox and more daily! Local #Chicago sports content you might have missed and breaking updates! https://t.co/S8Hk2XkhVb'",77308668
bears,2022-12-18 04:25:44+00:00,b'Good Night #BearsNation',1519836913544355841
bears,2022-12-18 04:25:01+00:00,"b'Column: What can Chicago Bears learn from the Philadelphia Eagles? Invest in the lines, admit mistakes \xe2\x80\x94 and hope the QB pans out. #Bears #ChicagoBears #BearsNation #DaBears https://t.co/eR8DsrvzVW'",3013919629
bears,2022-12-18 04:24:07+00:00,b'JUSTIN FIELDS PLAYS FOOTBALL TOMORROW AGAIN FINALLY I MISSED H1M #DABEARS',381812636
bears,2022-12-18 04:19:36+00:00,b'Tommrow Afternoon #Live on @BellyUpMedia #WatchParty for #Eagles vs #DaBears joining me will be @ChiRuxinBGO  &amp; @graham_torey client  @HybridDB_Autrey  so \xf0\x9f\x91\x8a that notification \xf0\x9f\x94\x94 https://t.co/S9lJrxIIGN #NFLTwitter #FlyEaglesFly #EaglesNation #EaglesFootball #BearsNation https://t.co/0iBql74xT3',541140135
bears,2022-12-18 04:16:10+00:00,"b'That\xe2\x80\x99s an obvious call on hitting Allen OOB but man, Fields has had about 20 of those way worse that draw no flags at all. #Bears'",1386399388910620674
bears,2022-12-18 04:14:01+00:00,b'Eagles-Bears: 15 impact players to watch in Week 15 matchup #Bears #ChicagoBears #BearsNation #DaBears https://t.co/Ybjeso9mPf',3013919629
bears,2022-12-18 04:05:18+00:00,"b'@CoralModaffari Fields will be fine. i think #DaBears been throwing games in the 4th. too many games this year they had a chance to win, where the defense &amp; offense went to shit in the 4th after being good 3 quarters. kind of like last years eagles'",258415665
bears,2022-12-18 04:04:30+00:00,"b'If Herbert is back, the Bears are running for 200+ on Buffalo next week #dabears'",67991020
bears,2022-12-18 04:03:00+00:00,"b'NFC Notes, Bears, Teven Jenkins, Lions, Vikings #Bears #ChicagoBears #BearsNation #DaBears https://t.co/Kq3TrOyXbv'",3013919629
bears,2022-12-18 03:58:56+00:00,b'#animal #rescue LINKS TO ANIMAL RESCUE #bears #wildboar #donkey #tinyhorse #elephant #kangaroo #orangutans #sheep #woodchuck #foal #ram https://t.co/RpSO6tWLV1 https://t.co/hH2uVakqsx',19609660
bears,2022-12-18 03:52:00+00:00,b'Week 15: Eagles at Bears Game Thread #BearsBlog #BearsFootball #BearsTalk #DaBears #BearDown #BearsFans https://t.co/8l5pPZs3gI',3013919629
bears,2022-12-18 03:51:19+00:00,b'Justin Fields Can Break Two Franchise Records Over Final Stretch  #Bears https://t.co/n1hgFeG3Qp https://t.co/Y4aENVpX9l',117495450
bears,2022-12-18 03:51:13+00:00,b'Justin Fields Can Break Two Franchise Records Over Final Stretch  #Bears https://t.co/BS7tklgrzF https://t.co/iNEH8H6nSj',319117761
bears,2022-12-18 03:49:04+00:00,b'Had a great convo w/ #Bears Rookie and starting LT @braxtonjones742! #BearWithMe. https://t.co/3iZpjEaWEn',3642114796
bears,2022-12-18 03:46:05+00:00,b'Week 15 uniform check. #Bears #DaBears https://t.co/jwQ8MypZ4P',339455570
bears,2022-12-18 03:43:52+00:00,b'Justin Fields plays tmr!! #Dabears  will we see another 50+ yard td run?\xf0\x9f\xa4\x94',1557110330819592195
bears,2022-12-18 03:37:29+00:00,"b'No matter the time of year, please respect nature. #Nature #environment #wildlife #Wilderness #respectnature #Bears #Wilderness #Animals #Wildanimals https://t.co/06iKXJXJrL'",4446167172
bears,2022-12-18 03:35:57+00:00,"b""@pettiforddonta1 I'm pumped for the #Bears vs #Eagles game fam. #BearDown""",1341758534749462536
bears,2022-12-18 03:32:12+00:00,b'Miami has 155 yards on 17 carries tonight. If the #Bears wanted a blueprint for an upset next week...',319117761
bears,2022-12-18 03:30:14+00:00,"b'My lord, Waddle with RIDICULOUS breakaway speed\xe2\x80\xa6. Need someone like that for Fields ASAP #Bears'",812369346278359041
bears,2022-12-18 03:30:03+00:00,b'Reminder to join @dmillerabc7 and me for a full day of \xf0\x9f\x8f\x88 &amp; \xe2\x9a\xbd\xef\xb8\x8f LIVE at @ODonovans2100   \xf0\x9f\x87\xab\xf0\x9f\x87\xb7 vs \xf0\x9f\x87\xa6\xf0\x9f\x87\xb7 #WorldCupFinal #WorldCup2022  #DaBears vs #FlyEaglesFly   See you ma\xc3\xb1ana! https://t.co/tIvciDAzW4',491891040
bears,2022-12-18 03:14:32+00:00,"b'Waddle, Hill, Diggs.....Ryan Poles, PLEASE find a true WR1 for Justin Fields! #Bears'",1281761288
bears,2022-12-18 03:11:00+00:00,b'The Final Goodbye Song #Bearinthebigbluehouse #bear #Bears #luna #goodbye #GoodByeTwitter #Disney #DisneyPlus #disneyjunior #90skids #singing #bigbears https://t.co/ivRbKEwKRH',829367078201200644
bears,2022-12-18 03:06:10+00:00,b'Week 15 Pre-Gamethread: #Chicago #Bears (3-10) vs Philadelphia Eagles (12-1)    https://t.co/JWhddJsVfY   #ChicagoBears #Football #Illinois #NationalFootballConference #NationalFootballConferenceNorthDivision #NationalFootballLeague #NFL https://t.co/XUTRyV6CRk',1073812246537609216
bears,2022-12-18 03:03:32+00:00,"b""#VOR: Missed the game. Ever since #DaBears/@ChicagoBears didn't get the #Snake #Formation #Touchdown two months ago i knew the game was rigged. https://t.co/Qw1NwCF4oH""",1604303767255531522
bears,2022-12-18 02:48:00+00:00,b'Minor NFL Transactions: 12/17/22 #ChicagoBearsNation #DaBears #MonstersOfTheMidway #Bears https://t.co/JCpbIZR1JG',3013919629
bears,2022-12-18 02:43:04+00:00,b'Icon of the North: The Polar Bear \xf0\x9f\x90\xbb\xe2\x80\x8d\xe2\x9d\x84\xef\xb8\x8f  https://t.co/jCdV4lqBfh   #Animals   #Mammals   #Wildlife   #Bears   #PolarBear     #Icon   #North',869301609020502016
bears,2022-12-18 02:42:54+00:00,"b""A 1 Min \xf0\x9f\x93\xb9 from The Good, The Bad, The Money every friday on @PubSportsRadio 20+ #NFL Props/#PrizePicks in less than 30 min #gamblingtwitter #FreeBets #FreePicks  Feild's Rush Yds O68.5 #DaBears  6-1 to the \xe2\xac\x86\xef\xb8\x8f last 7 avg 12+ Rush Att and 101 R-YPG  Link \xe2\xac\x87\xef\xb8\x8f https://t.co/qZ24Ir8HAB""",1299733370478321664
bears,2022-12-18 02:42:54+00:00,b'And people think Justin Fields is a bad passer\xe2\x80\xa6 #Bears https://t.co/26eWsyk05Z',3313591608
bears,2022-12-18 02:37:26+00:00,"b'The ultimate #Bears snowball team should include Justin Fields, Jaquan Brisker, Jack Sanborn, Teven Jenkins, David Montgomery, Darnell Mooney, Eddie Jackson, and Kyler Gordon.   All of them have the skillset needed to win a snowball fight with ease. https://t.co/kfy28MQoFW'",4799599261
bears,2022-12-18 02:30:36+00:00,"b'last month of the year\xf0\x9f\x8e\x85\xf0\x9f\x8e\x85  5\xe2\x83\xa30\xe2\x83\xa3%OFF 5\xe2\x83\xa30\xe2\x83\xa3% full videos on onlyfans\xf0\x9f\x8e\x85 https://t.co/Q8a6oIvYyX https://t.co/su1FLyW0IG videos completos en onlyfans\xf0\x9f\x8e\x85  #gaychub #beargay #Gay #Sex #bears  #chubbymen     @elgringo1966 @RegiolandiaMTY lindo culo del verdulero, todo en onlyfans https://t.co/2jZWTOZIcJ'",148462450
bears,2022-12-18 02:28:45+00:00,b'Check out 2021 Panini Prizm Justin Fields RC Fireworks Insert Bears https://t.co/on3eh2hAFP #eBay via @eBay #bears #ChicagoBears #panini #collect #sportscards #sportscardsforsale #thehobby',1579437160717078528
bears,2022-12-18 02:27:50+00:00,"b'last month of the year\xf0\x9f\x8e\x85\xf0\x9f\x8e\x85  5\xe2\x83\xa30\xe2\x83\xa3%OFF 5\xe2\x83\xa30\xe2\x83\xa3% full videos on onlyfans\xf0\x9f\x8e\x85 https://t.co/Q8a6oIvYyX https://t.co/su1FLyW0IG videos completos en onlyfans\xf0\x9f\x8e\x85  #gaychub #beargay #Gay #Sex #bears  #chubbymen     @elgringo1966 @RegiolandiaMTY con el verdulero en la ducha, todo en onlyfans https://t.co/HOPoOESdVG'",148462450
bears,2022-12-18 02:26:00+00:00,b'Eddie Jackson Upset After Being Removed from Ballot #BearsNation #DaBears #BearsTalk #Bears https://t.co/jiGcSfqkEH',3013919629
bears,2022-12-18 02:23:39+00:00,b'#wrongword BARES WATCHING #bares #bears https://t.co/LGHypki8Vi',19609660
bears,2022-12-18 02:20:16+00:00,"b""When the final horn sounds for Sunday's Bears-Eagles game, stay with FOX 32 Chicago for Bears Postgame LIVE, where you can hear Justin Fields and Matt Eberflus after the game! Bears Postgame LIVE on FOX 32 Chicago right after the game! \xf0\x9f\x90\xbb\xf0\x9f\x8f\x88 #PHIvsCHI #Bears #BearDown #DaBears https://t.co/IDDCsKMMEw""",7663702
bears,2022-12-18 02:15:02+00:00,b'Chicago Bears record: Team aims to snap 6 game losing streak against best team in NFL Sunday #Bears #ChicagoBears #BearsNation #DaBears https://t.co/bGa7HPRsJU',3013919629
bears,2022-12-18 02:13:05+00:00,b'Watch out for my post for Monday Stream these awesome new drops #twitchdrops #LostArkCreator #LostArk #playlostark #stylish #Bears #kratzy76au https://t.co/Ka7rpgLnB9 https://t.co/abRUnSKNzX',570356038
bears,2022-12-18 02:10:42+00:00,b'2025 @docker_tedeschi 14 points and 10 blocks in #rangers win #bears',956227032353927168
bears,2022-12-18 02:04:00+00:00,b'3 key matchups to watch as the Bears battle the Eagles in Week 15 #Bears #ChicagoBears #BearsNation #DaBears https://t.co/9fB4qwXEuT',3013919629
bears,2022-12-18 01:57:21+00:00,b'Price : 0.045 ETH  Follow @bearbitsnft   Like and retweet   #NFT #FIFAWorldCup #Bears https://t.co/92sH13MMgN',1525105250142670849
bears,2022-12-18 01:53:00+00:00,"b'NFC Notes, Bears, Teven Jenkins, Lions, Vikings #Bears #ChicagoBears #BearsNation #DaBears https://t.co/yX4v5yezjr'",3013919629
bears,2022-12-18 01:43:08+00:00,b'NFL CHICAGO BEARS GRINCH HUG CHRISTMAS UGLY SWEATER #nfl #chicago #bears #grinch #hug #christmas #ugly #sweater #football #travel #bear #love  \xf0\x9f\x91\x89Buy it here: https://t.co/kxx3gNCHHv \xf0\x9f\x91\x89More of this: https://t.co/etoq06HUXS \xf0\x9f\x91\x89\xf0\x9f\x92\x93From: https://t.co/a3w0qe3taZ https://t.co/x5PY5uYJjG',1351739764647497733
bears,2022-12-18 01:25:30+00:00,"b'Elijah Hicks Film Breakdown  Shows potential to be a starting safety  Unable to fully evaluate without pass rush  But he has range, instincts and lots of upside  #Bears #BearsNation #DaBears #BearDown #NFL   https://t.co/J9JkMTs8pF'",1024775538441953283
bears,2022-12-18 01:24:09+00:00,"b""In the 2023 NFL Draft It Is Likely 2 QB's Go Off the Board 1-2   However, The Top 2 Prospects This Year Seem to Be Will Anderson Jr &amp; Jalen Carter   BUT if #DaBears Have the Option of Both Defensive Studs Who Should They Take?!   We Answer That Very Question This Week. https://t.co/Nd0atTKzT9""",1374141459666993153
bears,2022-12-18 01:10:13+00:00,"b'Really enjoyed my colleagues @usaydkoshul and @AjFreeman25 on this week\xe2\x80\x99s Picks for Poles podcast as part of @BearReport! #Bears fans, give this episode a listen before tuning in to tomorrow\xe2\x80\x99s game against the Eagles! https://t.co/IFe145Tvtt'",1250683494801555456
bears,2022-12-18 01:09:00+00:00,"b'Illinois\xe2\x80\x99 Bret Bielema on old friend Mike Leach \xe2\x80\x94 and one last, laugh-filled conversation #Bears #ChicagoBears #BearsNation #DaBears https://t.co/USattmsON4'",3013919629
bears,2022-12-18 01:07:00+00:00,b'This sign is for the city slickers in your life...  https://t.co/dfVc5WOZSZ  #bears #outdoors #nature #homedecor #humor #woodart #woodensigns #heresyoursign #popclassics #mypopstyle #rustic https://t.co/yUd46rB5M3',900808421439660033
bears,2022-12-18 01:05:02+00:00,b'Youll love this black bear shirt #bears #blackbear https://t.co/4ITiIgK6K5',2881677071
bears,2022-12-18 01:00:39+00:00,"b""The #Eagles' D delivers a safe floor, and while Fields has been solid, he's still allowing defenses production.  The #Bears are down Claypool this week.  Not much offense, so the ceiling may be available. https://t.co/yWe1YNBXNU""",856514112
bears,2022-12-18 00:59:03+00:00,b'This kid is growing up in front of our eyes!  #DaBears #justinfields @justnfields https://t.co/0tsXExaOsz',707245495983476736
bears,2022-12-18 00:58:00+00:00,b'JC Defensive Back Matthew Littlejohn Commits to Cal #Bears #ChicagoBears #BearsNation #DaBears https://t.co/IAe0JagbMX',3013919629
bears,2022-12-18 00:48:57+00:00,"b'If Colts GM Chris Ballard is fired this off-season, #Bears HC Matt Eberflus should be banging the table for GM Ryan Pace to blow up their phone line for several players.   Personally I\xe2\x80\x99d first ask about Quenton Nelson, then DeForest Buckner and Michael Pittman Jr.'",468874786
bears,2022-12-18 00:48:45+00:00,b'Chicago #Bears Got Some Favorable Draft News To Start Week 15 https://t.co/QLijTyoPr1 https://t.co/WbG0qKaShU',117495450
bears,2022-12-18 00:48:36+00:00,b'Chicago #Bears Got Some Favorable Draft News To Start Week 15 https://t.co/0XKRQ43sti https://t.co/yzbpHd3UWf',319117761
bears,2022-12-18 00:48:22+00:00,b'No kidding got Browns fans to chant #GreenBaySucks in the tunnels after their W. No video because I was stunned. #DaBears in 2023 and Cubs in 4 LITERALLY IDC WHO WE PLAY @DOM_Frederic @Cody_CHGO @GBraggsJr23 @WaddleandSilvy https://t.co/HuL9vQ63Hk',370869887
bears,2022-12-18 00:47:00+00:00,b'NFL Transactions: Saturday 12/17 #Bears #ChicagoBears #BearsNation #DaBears https://t.co/D5ycCWX7jL',3013919629
bears,2022-12-18 00:40:09+00:00,b'So As We Wait Patiently for Bills v Dolphins.   What Do You Want to See from #DaBears over the Final 4 Weeks of the Season. https://t.co/l3nGUjKOJ8',1374141459666993153
bears,2022-12-18 00:39:06+00:00,b'ICYMI: #Bears-Eagles Vegas odds https://t.co/5N1rbwaEkf',1283164327181197314
bears,2022-12-18 00:39:06+00:00,b'ICYMI: #Bears-Eagles Vegas odds https://t.co/Gmi92Zd619',1042787770081714177
bears,2022-12-18 00:34:09+00:00,b'Happy birthday to my favorite kitchen appliance #DaBears https://t.co/KUU6J1Yxpz',843809702
bears,2022-12-18 00:33:27+00:00,"b""The Ravens losing moves the projection of the #Bears Round 2 pick from the Roquan Smith trade from No. 58 to No. 57, for those interested.  We'll obviously have to wait to see how the playoffs go, but each loss could help them out a tiny bit when it's all said and done.""",1289713506
bears,2022-12-18 00:32:04+00:00,"b'@Gabriele_Corno #Bears  My heart just slid down my chest in synchronicity with the little guy sliding.  (This video should have an adrenaline warning,\xf0\x9f\x98\x89.)  And poor Mama Bear turning round and round when she just couldn\xe2\x80\x99t watch anymore. What mother hasn\xe2\x80\x99t felt that way a thousand times?  \xe2\x99\xa5\xef\xb8\x8f\xf0\x9f\x90\xbb'",2196061389
bears,2022-12-18 00:27:38+00:00,"b'#Eagles @ #Bears on FOX - Sun 1:00pm EST Soldier Field - Chicago, IL Type: Outdoor Surface: Grass       Game Day Forecast Mostly cloudy, with a high near 27. West wind 10 to 15 mph, with gusts as high as 25 mph.'",1424094931052806145
bears,2022-12-18 00:10:17+00:00,b'Listo para irme a NY- Ready for New York!!! Collab???  #gaybearsofinstagram #gay #bears #ursoslindosdobrasil #ursos #scruff #hairy #hairycheast #dickpic #hermoso #bodypositive https://t.co/LseKE9PrEP',165705685
bears,2022-12-17 23:54:28+00:00,b'First @nfl jersey ever bought. Nearly 40 years ago! #DaBears #sweetness #walterpayton #ChicagoBears #bears #OldSchool #oldskool https://t.co/md6U2eIXqs',1600624917212385280
bears,2022-12-17 23:53:13+00:00,"b'#SKOL\xe2\x80\xaffrom a #BearsNation fan, hell of a come back... Cousins murdered me in fantasy too \xf0\x9f\xa4\xa3 good thing I already clinched playoffs. https://t.co/MKSWcXuOHA'",935266818461138946
bears,2022-12-17 23:45:09+00:00,"b""If this picture doesn't describe a Bears game, I don't know what does  Who: Bears v Eagles When: Tomorrow Dec 18th at 12pm Where: Your local Moretti's  #football #thebears #chicagobears #bears #chicago #chicagoarea #chicagosports #sports #chicagobar #chicagosportsbar https://t.co/4oxQMaTzOm""",978684984839024640
bears,2022-12-17 23:42:00+00:00,b'The Ten Minute Drill: Eagles at Bears #BearsFootball #BearsTalk #DaBears #BearDown #BearsFans https://t.co/z3ZdaKowOt',3013919629
bears,2022-12-17 23:41:00+00:00,b'Bears elevate Nsimba Webster\xc2\xa0and Jake Tonges\xc2\xa0to the active roster #BearsFootball #BearsTalk #DaBears #BearDown #BearsFans https://t.co/j35HDl3BaQ',3013919629
bears,2022-12-17 23:33:52+00:00,b'#wildlife Links to WILDLIFE #deer #otters #bears #baby_elephant #seals #red_stag #strange_kittens #grizzly #zombie_deer https://t.co/HyklFplSlG https://t.co/i9eJ679O8E',154266844
bears,2022-12-17 23:32:26+00:00,"b""Its Saturday night so that means I'll have your @WGNRadioNews updates at the top and bottom of each hour from Midnight-5am on AM 720, and on the @WGNRadio app. And the #Bears are back in action tomorrow @AthlonSports #NFL  https://t.co/Zc5s14fcJf""",300638514
bears,2022-12-17 23:30:59+00:00,b'NFL | 2022 | Week 15 | Eagles at Bears | Matchup Preview  #nfl #nflpicks #touchdown #yards #offense #defense #BearsNation #Chicago #ChicagoBears #Philly #PhiladelphiaEagles #Philadelphia #EaglesFans #EaglesNation #EaglesFootball #phiatchi #chivsphi #eaglesatbears #bearsvseagles https://t.co/fQ98CtdQxW',1333193766870593536
bears,2022-12-17 23:30:55+00:00,b'2009 Upper Deck Philadelphia 4 Card Lot #ChicagoBears #Bears  $6.50 OBO   #football #footballcards #NFL @HobbyRetweet_ #Thehobby #sportscards #sportscardsforsale @JakeMc945 @CardHobbyRTs @ILOVECOLLECTIN1 @sports_sell @CardboardEchoes @84baseballcards @timscards1 https://t.co/xhu1VxQL8c',1514361992458514435
bears,2022-12-17 23:28:46+00:00,"b'Seems like you gents want to see more of me gettin\xe2\x80\x99 railed-- that\xe2\x80\x99s my favorite, too! Just a sample\xe2\x80\x94 much more on my #OnlyFans coming soon\xe2\x80\x94 help me get to 2K followers \xf0\x9f\x99\x8f #Chub4Chaser #GayPorn #Bears #ChubBottoms #BB #Breeding #Grindr #Raw #Chaser4Chub #GaySex #Bareback #Chubs https://t.co/pPlaSVoRqu'",1469217814829490178
bears,2022-12-17 23:27:42+00:00,b'Check out 2021 Donruss Optic Justin Fields Bears #WHR-2 White Hot Rookie Prizm https://t.co/T6FKHHlvRd #eBay via @eBay #sportscards #whodoyoucollect #thehobby #panini #tradingcards #paniniamerica #nfl #hobbyfamily #footballcard #Cardboard #sportscardforsale #football #BearsNation',1132244258176552960
bears,2022-12-17 23:25:56+00:00,"b""Bring on Philly! Let's go Bears!!! #DaBears https://t.co/LUAW5vL7Fe""",1600624917212385280
bears,2022-12-17 23:11:16+00:00,b'Bears by 6 in a upset. #DaBears https://t.co/Q9lFQviYep',1600624917212385280
bears,2022-12-17 23:11:00+00:00,b'The Colts Blew a 33-0 Lead \xe2\x80\xa6 TO THE VIKINGS! #BearsBlog #BearsFootball #BearsTalk #DaBears #BearDown #BearsFans https://t.co/cHIXymnJok',3013919629
bears,2022-12-17 23:08:45+00:00,b'Bears by 6 #DaBears https://t.co/9IChPAMr9X',1600624917212385280
bears,2022-12-17 23:08:00+00:00,b'Bears Call Up Reserves Due to Injuries #BearsNation #DaBears #BearsTalk #Bears https://t.co/CAoqSMCiAw',3013919629
bears,2022-12-17 23:06:11+00:00,"b'@ChicagoBears We know, just take care of your business and beat #FlyEaglesFly We all are counting on #DaBears'",259796910
bears,2022-12-17 23:05:02+00:00,b'Do you love polar bears?  #polarbear #bears https://t.co/0WU5BO6DGN',2881677071
bears,2022-12-17 23:01:14+00:00,b'JUCO defensive back Matthew Littlejohn commits to Cal #Bears #ChicagoBears #BearsNation #DaBears https://t.co/Rjjh6DQrGW',3013919629
bears,2022-12-17 22:59:32+00:00,"b'With Marcus Epps and K\xe2\x80\x99Von Wallace as the only active safeties on the roster for tomorrow\xe2\x80\x99s matchup with the #Bears, I wonder if we could potentially see some Josiah Scott or Avonte Maddox snaps at safety\xe2\x80\xa6  #Eagles'",3011548911
bears,2022-12-17 22:58:18+00:00,b'@justnfields @justnfields has my vote! #DaBears',1490088771647422483
bears,2022-12-17 22:57:00+00:00,b'Eagles vow not to look past lowly Bears with rival Dallas on the horizon #Bears #ChicagoBears #BearsNation #DaBears https://t.co/tcSZeXbMl4',3013919629
bears,2022-12-17 22:53:00+00:00,"b""#Bears vs. #Eagles: 5 things to watch in Sunday's game  https://t.co/9IJSSCgHV4""",52553193
bears,2022-12-17 22:45:28+00:00,b'Teven Jenkins Admitted He Came Close To Quitting At One Point  #Bears https://t.co/YWpl8NQzBI via @sportsmockery https://t.co/Q3ORQD1V1Q',117495450
bears,2022-12-17 22:44:32+00:00,"b'I don\xe2\x80\x99t think either of these are far fetched, as QB needy as these teams are. Back up the Brinks truck for Payne, take Bresee with 1st pick, and we\xe2\x80\x99ll be just fine with Gipson and Drob on the edge. Trades like this is how you go from rebuild to contender in 1 offseason.#DaBears https://t.co/Rrt10uur6T'",277523327
bears,2022-12-17 22:44:09+00:00,b'I\xe2\x80\x99m so excited for this #Bears game tomorrow \xf0\x9f\x98\xac.',1239047572054061056
bears,2022-12-17 22:42:19+00:00,b'#Bears Uniform Tracker: Week 15 vs. Eagles (via @ADesai410)   @BearsOnTap | #DaBears  https://t.co/sTP6NqzKUg',1116456538451869697
bears,2022-12-17 22:31:22+00:00,b'Good news for the Bears. Good move for the Eagles. #DaBears #FlyEaglesFly https://t.co/zX86TPJbqx',321615496
bears,2022-12-17 22:31:12+00:00,b'The NFC East is on the line! Who do you think will come out on top in the #Eagles vs. #Bears matchup? Share your predictions for this crucial Week 15 game! #FlyEaglesFly #NFLSeason     https://t.co/RXzHW0aRDy      #TheNFL',1087858180934328320
bears,2022-12-17 22:29:46+00:00,"b'I really appreciate Indy staying in the ""trade up for a QB area"" of the Top 10. Thank you, Jeff Saturday. You are a goof soldier.  #DaBears https://t.co/j4lmOt3mu3'",201481358
bears,2022-12-17 22:28:22+00:00,"b'Is Dansby Swanson the best Chicago Athlete out of Kennesaw, Georgia??? #cubs #bears #dansbyswanson'",1366220817433059333
bears,2022-12-17 22:23:46+00:00,"b""@RollTide_Colts @NFL_Memes Trade up with  #Bears  to get the QB that will replace Matt Ryan's Corpse.  Poles will give you a good deal\xf0\x9f\x98\x8e https://t.co/Pvxh5Ro9Ep""",2934381411
bears,2022-12-17 22:23:05+00:00,"b'He had a sack, two TFLs, 3 QB hits, and a pass deflection.  But yeah. He did nothing.  #Bears https://t.co/PJTGDagqHn'",319117761
bears,2022-12-17 22:20:46+00:00,b'#DaBears aka @OregonState Beavers laid the smack down on UF. I bet they know who they are now\xf0\x9f\x98\x82 https://t.co/4sOVLlIylE',832269799
bears,2022-12-17 22:17:56+00:00,"b""#Vikings did #Bears a favor by setting the NFL record for biggest comeback as the Colts are probably their best possible trading partner to a team that wants 1 of the top 2 QB's in this draft. If Colts had won their 1st pick could have fallen from 7 to possibly 12-15 in the draft""",3008999627
bears,2022-12-17 22:15:55+00:00,b'This is good for the #Bears - right? Vikings draft position gets worse',1022323795380645888
bears,2022-12-17 22:13:02+00:00,b'The bright side to today\xe2\x80\x99s #Vikings comeback win is Kwesi might actually give Kirk a big QB contract extension.   That means he won\xe2\x80\x99t draft a QB who could actually take this team somewhere.  That\xe2\x80\x99s good news for Bears fans.  They\xe2\x80\x99re renting the North.  We\xe2\x80\x99ll own it.  #DaBears',1469076666907516930
bears,2022-12-17 22:12:57+00:00,b'Browns v #DaBears 2nd Round Pick',1374141459666993153
bears,2022-12-17 22:07:15+00:00,b'Easy to talk shit on the Vikings and I have for over 5 decades but our beloved @ChicagoBears had a similar comeback against the cardinals in the desert the last time #dabears  went to da Super Bowl. Let their fans enjoy it now because that team is NOT going to the Super Bowl!',342844674
bears,2022-12-17 22:05:44+00:00,"b""Hey COLTS nation, y'all suck far more than my beloved #DaBears. However if the Vi-queens think they can continue to play like that AND make it anywhere in the playoffs, they're delusional! \xf0\x9f\x90\xbb\xe2\xac\x87\xef\xb8\x8f""",262442205
bears,2022-12-17 22:05:38+00:00,b'happy birthday mr gordon #6 #bears #pls #plswin',1524663786526973954
bears,2022-12-17 22:05:10+00:00,"b""No matter how bad the @ChicagoBears have been at points this season at least we're not the Colts \xf0\x9f\x98\x82 \xf0\x9f\x90\xbb\xe2\xac\x87\xef\xb8\x8f #DaBears #BearintheUK""",490771358
bears,2022-12-17 22:04:29+00:00,b'Lmao!!!? Where all those dumb ass #dabears fans talking shit now? FIELDS IS A RB! And SKOL BABY!!!!!!! #Skol #vikings',1477386786250842116
bears,2022-12-17 22:01:16+00:00,b'Eagles elevate linebacker Christian Elliss and punter Brett Kern for matchup at Bears #Bears #ChicagoBears #BearsNation #DaBears https://t.co/Qh7SgUGS7I',3013919629
bears,2022-12-17 22:01:00+00:00,b'Colts really blew it. But it does put them in the area that I\xe2\x80\x99d imagine Ryan Poles would be happy to trade back to.   #DaBears',1374141459666993153
bears,2022-12-17 22:00:05+00:00,b'Episode 17 of Podsters of the Midway is LIVE.   We discuss;  \xf0\x9f\x94\xae 2023 Draft strategy &amp; needs  \xf0\x9f\x8f\xa5 Injury updates  \xf0\x9f\xa6\x85 Eagles preview  #DaBears\xc2\xa0\xc2\xa0 | @SONTChicago  https://t.co/VUXvfhSEDf',1283216675538702338
