team,timestamp,tweet_text,userid 
falcons,2022-12-03 23:11:57+00:00,"b'Draft Wire projects Texas RB to Falcons in latest mock draft  https://t.co/43FSj7km5C  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Atlanta #Falcons #AtlantaFalcons #NFC By: Matt Urben  The Atlanta Falcons have a multitude of areas to address this offseason, ... https://t.co/HMFzmIyoL9'",1404883937617494017
falcons,2022-12-03 23:03:01+00:00,"b'Lamar Jackson is set to be a free agent after this season, will he stay in Baltimore or will he go somewhere else?  #Falcons | @Lj_era8 https://t.co/kcp3EcfWb1'",1270907263834873858
falcons,2022-12-03 22:55:00+00:00,b'NFL Transactions: Saturday 12/3 #AtlantaFalcons #Falcons #GoFalcons #FalconsRiseUp https://t.co/dalbz0Nq0A',3011789863
falcons,2022-12-03 22:51:10+00:00,"b'I figure Darnell Washington can start at TE (2 TE Set) for a few years, then move to OT when Jake Matthews is gone. #GoDawgs #DirtyBirds'",184968343
falcons,2022-12-03 22:48:29+00:00,b'You have to understand: as a lifelong fan of the #Bulldogs and #Falcons I am deeply traumatized by numerous failures lol #GoDawgs https://t.co/P1EqZpGhMZ',1041678580151771137
falcons,2022-12-03 22:44:00+00:00,b'Falcons Elevating OL Jonotthan Harrison &amp; LB Quinton Bell #AtlantaFalcons #Falcons #GoFalcons #FalconsRiseUp https://t.co/37iEMkV0DL',3011789863
falcons,2022-12-03 22:38:00+00:00,b'SOMEBODY TELL MARCUS MARIOTA THATS HOW YOU THROW TO A BIG TIGHT END IN THE REDZONE IN ATLANTA #GODAWGS #DIRTYBIRDS https://t.co/iYSZHQDbC8',1197998865934356481
falcons,2022-12-03 22:33:36+00:00,b'Georgia girl | #braves | #falcons | #hawks',1599169791167762433
falcons,2022-12-03 22:08:02+00:00,b'As heard on @FFPC High Stakes #FantasyFootball with @EricBalkman  @PsychWardFF talked expectations for Kenny Pickett the rest of the season &amp; the week 13 #Steelers matchup against the #DirtyBirds  Is he worth a flyer this week against the worst team vs the QB?  #NFL #NFLTwitter https://t.co/zrBRSNj7T3',1519750954907807744
falcons,2022-12-03 22:02:27+00:00,"b'#Bulldogs treating the MB Stadium like the fortress that it is, only for the #Falcons to tarnish all the royalty of the stadium tomorrow smh'",178218049
falcons,2022-12-03 22:00:00+00:00,b'The #Steelers enter Sunday\xe2\x80\x99s game at the #Falcons leading the all-time series with the franchise 14-2-1.   They have won 6 of 7 meetings in Atlanta. https://t.co/nedbHDUMxP',309412866
falcons,2022-12-03 22:00:00+00:00,"b""It's the season of giving and we're giving away not one, but two sideline passes and tickets!  Give us your #DirtyBirds predictions for tomorrow\xe2\x80\x99s matchup before kickoff! \xf0\x9f\x8f\x88  PLAY TO WIN HERE \xf0\x9f\x91\x89 https://t.co/hER1Xnil9n https://t.co/gAsUq5U2Cz""",16347506
falcons,2022-12-03 21:48:07+00:00,b'I want it!!!!! #DirtyBirds https://t.co/r9phYY5SBy',776581958675464193
falcons,2022-12-03 21:38:20+00:00,b'@AtlantaFalcons @ceeflashpee84 Yes please it\xe2\x80\x99d a be a dream come true and would be a early christmas present for my mancave \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x94\xb4\xe2\x9a\xab\xef\xb8\x8f\xf0\x9f\x85\xb0\xef\xb8\x8f\xf0\x9f\x94\xa5\xf0\x9f\xa4\x9e\xf0\x9f\xa4\x9e\xf0\x9f\xa4\x9e\xf0\x9f\xa4\x9e\xf0\x9f\xa4\x9e@AtlantaFalcons #DirtyBirds\xc2\xa0 #CP https://t.co/3TRJSC6lbd',1126141662827360257
falcons,2022-12-03 21:37:05+00:00,b'Yea please it\xe2\x80\x99d a be a dream come true and would be a early christmas present for my mancave \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x94\xb4\xe2\x9a\xab\xef\xb8\x8f\xf0\x9f\x85\xb0\xef\xb8\x8f\xf0\x9f\x94\xa5\xf0\x9f\xa4\x9e\xf0\x9f\xa4\x9e\xf0\x9f\xa4\x9e\xf0\x9f\xa4\x9e\xf0\x9f\xa4\x9e@AtlantaFalcons #DirtyBirds #CP https://t.co/XAjodtpb5f https://t.co/fQ0yR2DKeD',1126141662827360257
falcons,2022-12-03 21:22:28+00:00,b'LELAMP 50L 1000D Nylon Waterproof Trekking Fishing Hunting Bag Backpack Outdoor Military Rucksacks T EH5EJ0V  https://t.co/DRM435os56  #shirt #bugs #daca #nevada #pizza #willoughby #ragbrai #federer #san #btc #double #hamiltoncounty #wxhistory #pjsday #falcons https://t.co/Tz18LvOPFw',1580039830121095168
falcons,2022-12-03 21:15:35+00:00,b'How do you think Cordarelle Patterson &amp; the #DirtyBirds\xc2\xa0rushing attack will do at home vs the #Steelers tomorrow?',1536406527145218048
falcons,2022-12-03 21:12:36+00:00,b'How do you think Marcus Mariota &amp; the #DirtyBirds passing attack will do at home vs the #Steelers tomorrow?',1536406527145218048
falcons,2022-12-03 21:05:02+00:00,"b""Falcons select Texas RB Bijan Robinson in Draft Wire's new mock #FalconsFootball #AtlantaFalconsFootball #DirtyBirds #RiseUp https://t.co/6tpcsqmi2x""",3011789863
falcons,2022-12-03 21:00:00+00:00,"b'Join @Cody_Fox5, @DjShockley3, @BuckFOX5 and @MikeJenk84 for #DirtyBirdReport at a special time TOMORROW NIGHT 11PM on #fox5atl. #FalconsOnFOX5  #RiseUpATL #DirtyBirds https://t.co/wvKLvGEl7j'",17836882
falcons,2022-12-03 20:54:02+00:00,b'Deion Sanders seems set on taking head coaching job at Colorado #FalconsFootball #AtlantaFalconsFootball #DirtyBirds #RiseUp https://t.co/5fitoFVjgo',3011789863
falcons,2022-12-03 20:42:14+00:00,b'#dirtybirds over the stillers  Lfg  #PMSNFLWeek13 $sammiualani https://t.co/1tIELTwwxW',4503961213
falcons,2022-12-03 20:33:23+00:00,b'#Falcons GM Terry Fontenot and VP of player personnel Kyle Smith getting closeup look at LSU before the SEC Championship Game. https://t.co/7RCSaWNavd',111494385
falcons,2022-12-03 20:16:02+00:00,b'#Falcons vs. Steelers 2006 Highlights: A great one at the #Georgia Dome!    https://t.co/emLeZ3mjkh   #Atlanta #AtlantaFalcons #Football #NationalFootballConference #NationalFootballConferenceSouthDivision #NationalFootballLeague #NFL https://t.co/F6pyniOVyN',1073812246537609216
falcons,2022-12-03 20:09:38+00:00,b'Deion Sanders seems set on taking head coaching job at Colorado  https://t.co/KPL3R2vz1c  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Atlanta #Falcons #AtlantaFalcons #NFC By: Matt Urben  Email  Sign up ... https://t.co/KlSbCFrfw1',1404883937617494017
falcons,2022-12-03 20:07:01+00:00,b'NFL Week 13 game picks from The Falcoholic  https://t.co/qIqLeTFsUf  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Atlanta #Falcons #AtlantaFalcons #NFC By: Kevin Knight  Photo by Kevin Sabitus/Getty Images Week 13 of the 2022 NFL season kicked off with the Bi... https://t.co/UKmUMIDTNJ',1404883937617494017
falcons,2022-12-03 20:06:34+00:00,b'#Steelers have activated DL DeMarvin Leal from IR. He\xe2\x80\x99ll play tomorrow vs. the #Falcons. #NFL #HereWeGo',1395552062650437635
falcons,2022-12-03 19:54:48+00:00,b'Atlanta Falcons News: Steelers vs Falcons Week 13 NFL Matchup Preview| S... https://t.co/vu2u1ymJ4g via @YouTube Going live now tap in! #dirtybirds #Falcons',250428848
falcons,2022-12-03 19:53:58+00:00,"b""Come thru for the @lockedonfalcons discord symposium at 3 pm ET where we can chat about tomorrow's #Falcons-#Steelers game or whatever else is on your mind.  Just like a twitter space.  https://t.co/JM8GFfmx1T""",44354301
falcons,2022-12-03 19:48:00+00:00,b'Steelers add LB Malik Reed to injury report #FalconsFootball #AtlantaFalconsFootball #DirtyBirds #RiseUp https://t.co/9FT2EpSuim',3011789863
falcons,2022-12-03 19:44:59+00:00,b'Those #SECChampionship tickets sold out fast smh. Oh well. I\xe2\x80\x99ll see my #Falcons at the Benz tomorrow.\xf0\x9f\x98\xac',40791242
falcons,2022-12-03 19:35:56+00:00,b'Let\xe2\x80\x99s get some connections #AtlantaFalcons @DrakeLondon_  #DirtyBirds https://t.co/mjY8Rc50DV',1581401889211498496
falcons,2022-12-03 19:35:04+00:00,b'@ajterrell_8 let\xe2\x80\x99s Shut Them Down \xf0\x9f\x98\xa4 #DirtyBirds #AtlantaFalcons https://t.co/euZgN42R2Y',1581401889211498496
falcons,2022-12-03 19:31:04+00:00,b'LETS GO #DirtyBirds !!! https://t.co/uRRP75jTt9',88695012
falcons,2022-12-03 19:30:00+00:00,"b'Deion Sanders wasn\xe2\x80\x99t gonna be at Jackson State for over 20 years, like Bill Belichick with the Patriots. Be happy for the man. I am. #Falcons #Braves legend.'",40791242
falcons,2022-12-03 19:15:04+00:00,b'NFL Week 13 game picks from The Falcoholic #FalconsNation #RiseUp #InBrotherhood #DirtyBirds https://t.co/HiYiuzeIlM',3011789863
falcons,2022-12-03 19:08:13+00:00,"b'Tough semi final round for the #dirtybirds. We push 2 through to the finals in Hicks and Lantos. Still in the hunt for 3rd at 106, 113, 126, 132, 152, 182, 195'",703061459
falcons,2022-12-03 19:05:08+00:00,b'OZ we need you to make the plays when the Falcons do throw the football down field. Steelers vs. Falcons live matchup preview at 3pm. A hour before the SEC championship. #dirtybirds #Falcons #NFL Falcons vs Steelers link: https://t.co/vu2u1ymJ4g https://t.co/rSjpMz2OUA',250428848
falcons,2022-12-03 19:01:56+00:00,"b'Stop on by @lockedonfalcons discord at 3 pm ET for a symposium (i.e. twitter space) if you wanna talk #Falcons vs #Steelers, conference champs games and whatever else is on your mind!  https://t.co/JM8GFfE7Tr'",44354301
falcons,2022-12-03 18:53:02+00:00,b'Steelers vs Falcons: 5 guys to watch this week #FalconsFootball #AtlantaFalconsFootball #DirtyBirds #RiseUp https://t.co/OIxB5Kl2ML',3011789863
falcons,2022-12-03 18:52:10+00:00,b'@CHSVarsityWrest JV Squad wrestled hard today. #d\xc3\xadrtybirds https://t.co/mLtJ7peWXQ',825338160
falcons,2022-12-03 18:42:00+00:00,b'Week 13 Injured Reserve Return Tracker #AtlantaFalcons #Falcons #GoFalcons #FalconsRiseUp https://t.co/xexKL2QquT',3011789863
falcons,2022-12-03 18:40:40+00:00,b'After a great visit today I\xe2\x80\x99m excited to announce I\xe2\x80\x99ve received my second offer from Concordia University Ann Arbor. Thank you @Coach_Straz and @CoachSchu44 for a great visit and the opportunity to continue my football career. #dirtybirds @CUAA_Football @OLLathletics @TheD_Zone https://t.co/jPmLxLEECl',1458157232059830282
falcons,2022-12-03 18:34:04+00:00,b'#Steelers vs. #Falcons Preview: More Targets For Drake London? https://t.co/FIJMxZ9zYo',26033708
falcons,2022-12-03 18:26:37+00:00,b'Facts #DirtyBirds https://t.co/JSmUeDZZGp',405070988
falcons,2022-12-03 18:22:38+00:00,b'#D\xc3\xadrtybirds roll through the JV team down the road 54-24. It was a great day of wrestling. https://t.co/F8y7NO2581',825338160
falcons,2022-12-03 18:14:04+00:00,"b'Falcons Supporters, We are live at 3pm a hour before the SEC championship! I will have a Steelers fan on to discuss matchups for Falcons vs Steelers. Join the live stream, Like the video and subscribe to my YouTube channel. I appreciate everybody in the community. #Falcons https://t.co/EVcAs7VqbY'",250428848
falcons,2022-12-03 18:08:04+00:00,b'#Falcons Drake London\xe2\x80\x99s stats so far:  - 41 Receptions (3rd Among Rookies) - 438 Receiving Yards (4th Among Rookies) - 4 Receiving Touchdowns (T-2nd Among Rookies)  Get this man a QB! https://t.co/hsgSUxrLsx',1348824434635927553
falcons,2022-12-03 18:04:49+00:00,b'#DirtyBirds are ON IT TODAY!!! https://t.co/t6GSWpj8L0',88695012
falcons,2022-12-03 17:51:13+00:00,"b'Deion Sanders did amazing as a head coach at Jackson State. I hope he wins big at Colorado now, too. I wanna see him win anywhere. He\xe2\x80\x99s a #Falcons &amp; #Braves legend.'",40791242
falcons,2022-12-03 17:49:56+00:00,"b'Atlanta Falcons News: Steelers vs Falcons Week 13 NFL Matchup Preview| S... https://t.co/vu2u1yESio via @YouTube We are live at 3PM to breakdown this matchup. I have a Steelers fan @Only1Fabo coming on to discuss his team. Like the video, &amp; share content! #Falcons #Steelers #NFL'",250428848
falcons,2022-12-03 17:47:01+00:00,"b'Steelers vs Falcons: How to watch, listen and stream #FalconsFootball #AtlantaFalconsFootball #DirtyBirds #RiseUp https://t.co/pOjfZ4x3tT'",3011789863
falcons,2022-12-03 17:43:12+00:00,b'Your #d\xc3\xadrtybirds JV took down Rock Hill JV 39-30. The JV team from the high school down the road is up next. @CHSVarsityWrest https://t.co/mNr3giyJ1d',825338160
falcons,2022-12-03 17:18:25+00:00,"b'Week 13, 1974 #Vikings #Falcons The Minnesota Weed Burner McQuilken 11-25-125-0-2 Berry 14-22-114-1-1 Osborn 24-96-2 6-39 Malone 10-54-1 2-14 Marino 11-43 2-13 23-10 #SKOL https://t.co/nL1zvpKvKD https://t.co/il5aSih4xx'",1087084293212594177
falcons,2022-12-03 17:17:45+00:00,"b'The Atlanta Falcons could stick it to the Steelers by doing this\xe2\x80\xa6  https://t.co/BZvePvWqUZ  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Atlanta #Falcons #AtlantaFalcons #NFC By: Grayson Freestone  53, the number of picks between the first and second quarterb... https://t.co/r8RcoxGA5J'",1404883937617494017
falcons,2022-12-03 17:16:32+00:00,b'Intriguing players to watch in Falcons vs. Steelers  https://t.co/nyU6snBLWa  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Atlanta #Falcons #AtlantaFalcons #NFC By: AaronFreeman  Dale Zanine-USA TODAY Sports Naming the five most captivating and alluring Falco... https://t.co/kXt59Dm8dm',1404883937617494017
falcons,2022-12-03 17:15:27+00:00,b'Intriguing players to watch in Falcons vs. Steelers  https://t.co/Z8afOsEa94  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Atlanta #Falcons #AtlantaFalcons #NFC By: AaronFreeman  Dale Zanine-USA TODAY Sports Naming the five most captivating and alluring Falco... https://t.co/Hnd0Fs9WwJ',1404883937617494017
falcons,2022-12-03 17:14:14+00:00,b'Falcons defense vs. Steelers offense: Stopping the youth movement  https://t.co/Ik6C62RxAf  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Atlanta #Falcons #AtlantaFalcons #NFC By: Dave Choate  Photo by Michael Hickey/Getty Images Kenny Pickett and George Picke... https://t.co/VXWlHM0aY7',1404883937617494017
falcons,2022-12-03 17:14:00+00:00,b'Intriguing players to watch in Falcons vs. Steelers #FalconsNation #RiseUp #InBrotherhood #DirtyBirds https://t.co/9Pqwrfzrb7',3011789863
falcons,2022-12-03 17:13:05+00:00,b'Falcons defense vs. Steelers offense: Stopping the youth movement  https://t.co/SLCNDBfK4l  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Atlanta #Falcons #AtlantaFalcons #NFC By: Dave Choate  Photo by Michael Hickey/Getty Images Kenny Pickett and George Picke... https://t.co/QAVvvRI4ce',1404883937617494017
falcons,2022-12-03 17:11:56+00:00,b'Falcons vs. Steelers: a look at the series history going into 2022  https://t.co/uE6M4XNJ3f  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Atlanta #Falcons #AtlantaFalcons #NFC By: Adnan Ikic  SetNumber: X76880 TK1 R3 The Steelers have bludgeoned Atlanta in th... https://t.co/FiInu2wL1v',1404883937617494017
falcons,2022-12-03 17:01:25+00:00,"b'#Falcons should take BPA regardless if it\xe2\x80\x99s offensive or defensive player.. I trust Kyle Smith, he\xe2\x80\x99s one of the best talent evaluators there is!!'",1318234827406168065
falcons,2022-12-03 16:52:01+00:00,b'2022 Offensive Rookie of the Year Candidates #AtlantaFalcons #Falcons #GoFalcons #FalconsRiseUp https://t.co/8CMZFJ4fBR',3011789863
falcons,2022-12-03 16:38:47+00:00,b'The Boys \xf0\x9f\x91\x80 at Pittsburgh Steelers vs Atlanta Falcons NFL Week 13 Preview https://t.co/NyQ8PZuW24 via @YouTube \xf0\x9f\x91\x89 Subscribe   #NFL #NFLTwitter #FantasyFootball #GambingTwitter #NFLPicks #fantasyfootball #gamblingtwitter @MyFantasyLeague @BlazedRTs #HereWeGo #dirtybirds https://t.co/rqzvN8FvY7',1197914107153805313
falcons,2022-12-03 16:29:02+00:00,"b'@NFLUK England on tv, falcons on the laptop #threelions #dirtybirds'",995044073194041345
falcons,2022-12-03 16:19:02+00:00,b'The Atlanta Falcons could stick it to the Steelers by doing this\xe2\x80\xa6 #FalconsNation #RiseUp #InBrotherhood #DirtyBirds https://t.co/9oduBCOic8',3011789863
falcons,2022-12-03 16:14:55+00:00,"b'#Macon #Savannah #Atlanta #Fulton #Gwinnett #CoffeeCounty #Falcons #Braves #AtlantaBraves #AtlantaFalcons #GeorgiaState V O T E  end GOP  voter suppression, racism and hate. https://t.co/3m04rrEuSl'",1326533089405833216
falcons,2022-12-03 15:59:45+00:00,b'\xf0\x9f\xa6\x85 The Majestic Whole Brass Tall Falcon Models are On sale at Funparey Winter Sale.  visit:  https://t.co/nmwNb7hnQP  #FightingFalcon #Falcons #falconry #FalconPride #airforce #PakAirForce #Funparey #BrassModel #brasssculpture #wintersale https://t.co/PKRd9yJo7g',2831910620
falcons,2022-12-03 15:57:02+00:00,b'4 Things to Watch: Steelers vs Falcons #FalconsFootball #AtlantaFalconsFootball #DirtyBirds #RiseUp https://t.co/bi0ZJd4DOO',3011789863
falcons,2022-12-03 15:55:09+00:00,"b""Where to watch #Steelers vs #Falcons plus quick news and notes for Sunday's game Tune in to our short format Cheat Sheet show: https://t.co/URy65Uh2ci""",2557591758
falcons,2022-12-03 15:53:30+00:00,b'#dirtyb\xc3\xadrds JV drops to JV Dorman 35-30. We wrestle Rock Hill next.  @CHSVarsityWrest https://t.co/X6rmC89QyT',825338160
falcons,2022-12-03 15:46:00+00:00,"b'Steelers RB Najee Harris practices on Friday, cleared to play #FalconsFootball #AtlantaFalconsFootball #DirtyBirds #RiseUp https://t.co/6QzdabWKUM'",3011789863
falcons,2022-12-03 15:41:56+00:00,b'Intermittent Fasting 16/8: Delightful Recipes &amp; Meal Plan for 3 Weeks Lose Weight with the Revol WAEUXG7  https://t.co/mAfH7cwXmP  #oconus #kindleunlimited #wallart #medicine #director #falcons #miniseries #christmas #utrecht #gillerprize #sheetmusic #restauran https://t.co/9eli0k0hhm',1574830561356648448
falcons,2022-12-03 15:13:00+00:00,b'Falcons defense vs. Steelers offense: Stopping the youth movement #FalconsNation #RiseUp #InBrotherhood #DirtyBirds https://t.co/fBzhvHqsVZ',3011789863
falcons,2022-12-03 15:10:01+00:00,b'About to get started at the Dan Davis Brawl in the Hall here at Rock Hill.  @CHSVarsityWrest #dirtyb\xc3\xadrds https://t.co/vAQApsVQRV',825338160
falcons,2022-12-03 15:00:02+00:00,"b""It's important to make a good first impression! \xf0\x9f\x98\x8e  \xe2\x8f\xb018:50 \xf0\x9f\x86\x9a@FalconsEsport  \xf0\x9f\x93\xba: \xf0\x9f\x87\xac\xf0\x9f\x87\xa7 https://t.co/AMCDKrWerK  #CSGO #GameDay #esport #Falcons #GOPERMITTA #PALOMA #twitter https://t.co/ulGZzHLCft""",1542211022014095360
falcons,2022-12-03 14:57:48+00:00,"b'The only thing that holds Desmond Ridder back from being a full time starter is his accuracy 20+.  I\xe2\x80\x99ve looked at a lot of his deep throws and bad OL or not his passing game is sound, but not perfect. If he\xe2\x80\x99s gotten better at that part he gets the job #DirtyBirds'",728240307448492036
falcons,2022-12-03 14:51:07+00:00,b'Kenny Pickett and the Terrible Towels come to Atlanta | Steelers vs. Falcons | FOX 5 Early Birds #DirtyBirds #FalconsNation #RiseUp #InBrotherhood https://t.co/tLp8UbHuXA',3011789863
falcons,2022-12-03 14:42:33+00:00,"b'New Video Alert \xf0\x9f\x9a\xa8 Please check out my latest video on YouTube #JuTalkSports. How the Atlanta Falcons can get Drake London more involved? Please Like, Share, and Subscribe. #DirtyBirds #AtlantaFalcons #DrakeLondon  https://t.co/pVjiDWJUUS'",405070988
falcons,2022-12-03 14:40:05+00:00,b'Falcons vs. Steelers: a look at the series history going into 2022 #FalconsNation #RiseUp #InBrotherhood #DirtyBirds https://t.co/VHmdlaO8oK',3011789863
falcons,2022-12-03 14:33:10+00:00,"b'Late enforced change for London Irish today   Benhard van Rensburg drops out due to injury, Luca Morisi steps in.   #Rugby #rugbyunion #londonirish #ruggers #Falcons #Irish #London #brentford @londonirish https://t.co/AmCFf1KJTF'",779084711750725632
falcons,2022-12-03 14:18:02+00:00,"b'Falcons: Kyle Pitts gets slammed for stats, while OBJ gets a contract #FalconsNation #RiseUp #InBrotherhood #DirtyBirds https://t.co/bPfE9Clmsj'",3011789863
falcons,2022-12-03 14:04:35+00:00,"b'Falcons: Kyle Pitts gets slammed for stats, while OBJ gets a contract  https://t.co/weR7nwYBAf  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Atlanta #Falcons #AtlantaFalcons #NFC By: Grayson Freestone  Don\xe2\x80\x99t you just love it when people say \xe2\x80\x9clife isn\xe2\x80\x99t fair\xe2\x80\x9d?... https://t.co/JF5kpB1bJ4'",1404883937617494017
falcons,2022-12-03 14:02:24+00:00,"b'Atlanta Falcons: Time to find out if the red helmets have the mojo!  https://t.co/lnubBebpPb  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Atlanta #Falcons #AtlantaFalcons #NFC By: Grayson Freestone  The Atlanta Falcons will be playing their second, and final... https://t.co/zsO8Pm9WlL'",1404883937617494017
falcons,2022-12-03 13:51:07+00:00,"b'Check out the Sports Machine for @AtlantaFalcons News, debates, interviews and great fan chat! NOW PLAYING ON YOUTUBE!  \xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe https://t.co/UWiN3wwxuL  Please Subscribe and/or join the conversation! PLEASE RETWEET!   #DirtyBirds #NFL https://t.co/u1CSHI92B7'",1428226358
falcons,2022-12-03 13:50:01+00:00,b'Kenny Pickett and the Terrible Towels come to Atlanta | Steelers vs. Falcons | FOX 5 Early Birds #Atlanta #Falcons #NFL Video: https://t.co/ELNxtNsyoG',115094564
falcons,2022-12-03 13:46:48+00:00,"b'#NW Saturday December 3, 2022 Early Birds, GO @AtlantaFalcons #RiseUp #DirtyBirds GO @GeorgiaFootball SIC EM, WOOF WOOF WOOF @DjShockley3 @Justin_FOX5 @thekellyprice @FOX5Sports @FOX5Atlanta \xf0\x9f\x8f\x88\xe2\x9a\xab\xef\xb8\x8f\xf0\x9f\x94\xb4\xf0\x9f\x8f\x86'",22100636
falcons,2022-12-03 13:13:34+00:00,b'Satin Lined Winter Beanie Hats for Women Knitted Watch Hat with Silk Lining Unisex Solid Skull Cap TP3NE4P  https://t.co/soJauPdQGh  #pump #missingdcgirls #falcons #mascara #riding #argument #houston #nfl #winnipeg #preschool #dylan #willowsmith #redcarpet https://t.co/zUgl66aDPf',1582423100787925002
falcons,2022-12-03 13:09:35+00:00,b'Low Confidence: #Steelers 23 #Falcons 20..PITT O has improved with Pickett/Ditto for their D with Watt (?)/Fitzpatrick back.   #Commanders 20 at #Giants 17..Commanders are 6-1 SU and 6-0-1 ATS last 7 games and their DL has matchup advantage vs #NYG OL. #GamblingTwitter #NFLPicks',473878014
falcons,2022-12-03 13:05:00+00:00,"b'.@DjShockley3 and @Justin_FOX5 will be talking #Falcons, college football, and much more on #EarlyBirds, coming up NEXT on #fox5atl! #FalconsOnFOX5 #RiseUpATL #DirtyBirds https://t.co/vjFl0uwLi0'",17836882
falcons,2022-12-03 12:51:01+00:00,b'Meat Eater Matchup #FalconsFootball #AtlantaFalconsFootball #DirtyBirds #RiseUp https://t.co/c8O3MG9s3c',3011789863
falcons,2022-12-03 12:18:00+00:00,b'Atlanta Falcons: Time to find out if the red helmets have the mojo! #FalconsNation #RiseUp #InBrotherhood #DirtyBirds https://t.co/U4U7njqwou',3011789863
falcons,2022-12-03 11:30:00+00:00,b'#EarlyBirds  THIS MORNING at 8:30 #FalconsOnFOX5  #RiseUpATL #DirtyBirds https://t.co/L0KNAYzHhh',17836882
falcons,2022-12-03 11:12:02+00:00,"b'Falcons vs. Bears: How to watch, game time, TV schedule, streaming and more #FalconsNation #RiseUp #InBrotherhood #DirtyBirds https://t.co/QyUkXAhhdv'",3011789863
falcons,2022-12-03 11:09:20+00:00,b'Atlanta Falcons absolutely smoke and bury Drew Brees on Twitter  https://t.co/dh8MSoVo4a  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Atlanta #Falcons #AtlantaFalcons #NFC By: Grayson Freestone  Want to see a former rival of the Atlanta Falcons get completel... https://t.co/bU1JQQdGv0',1404883937617494017
falcons,2022-12-03 11:07:03+00:00,"b'Atlanta Falcons have PFF\xe2\x80\x99s top 3 run-blocking offensive guards  https://t.co/kcOcxSNaXX  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Atlanta #Falcons #AtlantaFalcons #NFC By: Grayson Freestone  There is no doubt about it, the Atlanta Falcons have one of the ... https://t.co/Z6JZzuWnaZ'",1404883937617494017
falcons,2022-12-03 11:04:43+00:00,"b'Falcons vs. Bears: How to watch, game time, TV schedule, streaming and more  https://t.co/QjeldBTP26  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Atlanta #Falcons #AtlantaFalcons #NFC By: Dave Choate  Photo by George Gojkovich/Getty Images Atlanta (5-7) host... https://t.co/LTXBOaeGrq'",1404883937617494017
falcons,2022-12-03 09:44:00+00:00,"b'NFC Notes: Buccaneers, Falcons, Kyle Pitts, Panthers #AtlantaFalcons #Falcons #GoFalcons #FalconsRiseUp https://t.co/V7HU9Q74In'",3011789863
falcons,2022-12-03 08:32:12+00:00,b'Telfar Bag 70% Off IMC6EFC  https://t.co/hCisBbjz5R  #christmasstickers #netflix #oars #hawleypa #obama #engagementring #online #sissy #hampshire #benefits #falcons #wrightwood https://t.co/XxnOATj0vr',1581560078037041157
falcons,2022-12-03 08:16:02+00:00,b'What would be a \xe2\x80\x9csuccessful\xe2\x80\x9d end to the Atlanta Falcons season? #FalconsNation #RiseUp #InBrotherhood #DirtyBirds https://t.co/EBJmp7KrM1',3011789863
falcons,2022-12-03 08:14:50+00:00,b'QB1 said say what you wanna say don\xe2\x80\x99t try me lol show us you want smoke then #DirtyBirds https://t.co/R8LBvLnKxN',1558971473070628864
falcons,2022-12-03 08:00:32+00:00,b'Albidaa falcon hoods are made of the finest materials which make them properly-fitted in order to cover the eyes &amp; allow the bird enough movement to cast.  #albidaa #hood #birdhood #Qatar #Falcons #\xd8\xb5\xd8\xa8\xd8\xa7\xd8\xad_\xd8\xa7\xd9\x84\xd8\xae\xd9\x8a\xd8\xb1 https://t.co/zNkhRXXYCa',1394375298
falcons,2022-12-03 07:19:02+00:00,b'Nice recovery W for the #Falcons  #1A #FRBB https://t.co/rRqF8TY0Fk',510871051
falcons,2022-12-03 07:17:34+00:00,b'See you guys on Sunday \xf0\x9f\x98\x88\xf0\x9f\x98\x88#DirtyBirds https://t.co/pfxTmhfMlt https://t.co/0cucWKeMKI',1300517668747968519
