team,timestamp,tweet_text,userid 
lions,2022-12-04 04:14:00+00:00,b'Lions rookie WR Jameson Williams set to make NFL debut Sunday #DetroitLions #Lions #OnePride #DetroitvsEverybody #yahoo https://t.co/5ZP9OidjF6',3018978474
lions,2022-12-04 04:05:11+00:00,b'It\xe2\x80\x99s almost time! #Lions @bigsgjamo A Packers Fan Live Reaction to the Lions Drafting Jameson Williams https://t.co/Fu0GWaF4W0 via @YouTube',948675008741638144
lions,2022-12-04 04:03:00+00:00,b'Lions\xe2\x80\x99 D.J. Chark: \xe2\x80\x98I needed a change in scenery\xe2\x80\x99 after 4 years with Jaguars #DetroitLions #Lions #OnePride #DetroitvsEverybody #yahoo https://t.co/u7La15lR4i',3018978474
lions,2022-12-04 04:01:26+00:00,b'@NBCSEdgeFB @bigsgjamo is back LFG #onepride the place is going to be nuts tmr. Lions fans are so hyped and the jags will feel it tmr',344779390
lions,2022-12-04 03:57:31+00:00,b'Looking forward to see how he impacts #OnePride offense https://t.co/cNSxmkzz7n',2889247577
lions,2022-12-04 03:54:41+00:00,b'Come on lions \xf0\x9f\xa6\x81 let\xe2\x80\x99s get back on track tomorrow make it interesting to end the year if so I might have to find a way to make the 4 hour trip again from Ohio when y\xe2\x80\x99all play the Bears. Last game I was at was so good but we was without so many key players #OnePride @Lions \xf0\x9f\x98\x8a\xf0\x9f\xa6\x81\xf0\x9f\x8f\x88',1043579407
lions,2022-12-04 03:52:08+00:00,"b'Can\xe2\x80\x99t WAIT to see @RomeoND45 back now that he\xe2\x80\x99s activated!! He and hutch on each end have the potential to be dangerous! Lions getting healthy, and we will get a glimpse of the future in these next couple games! \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5   #OnePride'",3772592297
lions,2022-12-04 03:46:42+00:00,b'@Fifakill_ @Tommey England takeover \xf0\x9f\x8f\xb4\xf3\xa0\x81\xa7\xf3\xa0\x81\xa2\xf3\xa0\x81\xa5\xf3\xa0\x81\xae\xf3\xa0\x81\xa7\xf3\xa0\x81\xbf #Lions',1455217681943212033
lions,2022-12-04 03:37:33+00:00,b'See u there @Lions #onepride https://t.co/hbGwrDbKxp',275593564
lions,2022-12-04 03:33:58+00:00,b'Let\xe2\x80\x99s go beat the jags!! #OnePride #DetroitLions',1425193975464480777
lions,2022-12-04 03:27:24+00:00,"b""@aidanhutch97 I believe this should be allowed every week. @aidanhutch97 it's wonderful your sister does this and you're shining a spotlight on it. You should have been able to do this from week 1. Support this and any other charity you want from week to week. Thank you  #OnePride""",1598395361386790915
lions,2022-12-04 03:26:02+00:00,b'The Detroit Lions need to draft Jalen Carter and Joey Porter Jr.   We need to sign Javon Hargrave and Marcus Peters in Free Agency as well.   #DetroitLions #onepride',232471829
lions,2022-12-04 03:21:16+00:00,b'Are we going to see Jameson get a td tomorrow for Detroit  #OnePride #lions  #Detroit #nfl',1589638458494042114
lions,2022-12-04 03:19:13+00:00,b'@chengelis @DanMillerFox2 @Paulie95163888 Oh he could definitely get that in during the first sack of the game for Hutchinson. \xe2\x80\x9cAiden Hutchinson with the first sack of the game \xe2\x80\x9cMethinks he tell his lineman \xe2\x80\x9cMee Thanketh\xe2\x80\x9d you very much!!! #OnePride',846178212
lions,2022-12-04 03:19:05+00:00,b'Wake up the league @bigsgjamo put em on notice! #OnePride https://t.co/zyqAjEyMX1',1401140234646065153
lions,2022-12-04 03:15:00+00:00,"b'Lions Made Four Moves, Activated WR Jameson Williams https://t.co/8FYbvQcJCQ #Lions https://t.co/mnZMpGiGAX'",153226344
lions,2022-12-04 03:12:04+00:00,b'Lions activate rookie WR Jameson Williams #JamesonWilliams   #NFL  #Lions #OnePride  https://t.co/704NYBzP7b',844270018812493824
lions,2022-12-04 03:09:58+00:00,b'Yes may I have your attention please @RomeoND45 is back tomorrow which means we\xe2\x80\x99re rocking his jersey #OnePride https://t.co/7gPf3jeb7E',1444872180
lions,2022-12-04 03:08:52+00:00,b'My prediction for tomorrow is that the Okwara activation will impact the game more than the Jamo activation. Don\xe2\x80\x99t sleep on Romeo \xe2\x80\xa6 He gets after it bro. #OnePride',321627885
lions,2022-12-04 03:08:07+00:00,"b""Val D'amour, New Brunswick product Francis Thibeault recorded an assist tonight to help lead the Trois-Rivi\xc3\xa8res Lions to a 5-4 OT victory over the Iowa Heartlanders.  The Lions have a 4-0 record this season when Thibeault records a point.  #ECHL @Lions3r #Lions #NB #NewBrunswick https://t.co/HDJmDzpXFS""",1098394733292863489
lions,2022-12-04 03:04:37+00:00,b'24 Lions players participating in My Cause My Cleats campaign  https://t.co/1FSZ2R5qDP  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Detroit #Lions #DetroitLions #NFC #PrideOfDetroit By: Andrew Kato  Photo by Amy Lemus/NurPhoto via Getty Images Another strong... https://t.co/9UazNRvYNK',1404883937617494017
lions,2022-12-04 03:01:23+00:00,b'@chengelis @DanMillerFox2 @Paulie95163888 Agree.  And it  needs to be documented.  #OnePride',1319551159
lions,2022-12-04 02:55:45+00:00,b'So hyped about going to the lions game tomorrow! #onepride',1425193975464480777
lions,2022-12-04 02:53:53+00:00,b'@JKLBBL @DLFPtweets Much appreciated! #OnePride',1425193975464480777
lions,2022-12-04 02:52:09+00:00,b'The #Lions just got much more dangerous. Time for Jameson Williams to cook in Detriot #NFL https://t.co/0f60U9hmtP',1592974021846568961
lions,2022-12-04 02:48:49+00:00,"b'Jamo is going to be so good that when you think of #9 in honolulu blue &amp; silver, the first name to come to mind will be Jameson Williams  Sorry, not sorry.  #Lions\xf0\x9f\xa6\x81 #OnePride'",1491168783767154694
lions,2022-12-04 02:37:01+00:00,b'This has been a great day first  @bigsgjamo is active and we know I\xe2\x80\x99ll have a baby BOY to watch the lions lose with me next season. #OnePride https://t.co/p7SEPx5Bj8',278169038
lions,2022-12-04 02:36:32+00:00,"b'Bryce idc. If Jamo looks like the star we think he can be these next 6 weeks, you bring his super talented college QB to maximize that offense #OnePride https://t.co/BxmI6qcFTU'",231328592
lions,2022-12-04 02:33:01+00:00,b'Bought @Lions tickets the minute I saw @bigsgjamo activated\xf0\x9f\x98\xa4\xf0\x9f\x98\xa4 LETS GOOOOO #OnePride',1048469147405996033
lions,2022-12-04 02:29:27+00:00,b'I declare December 3rd to be a national holiday. Happy Jamo Activation Day! \xf0\x9f\xa6\x81#WelcomebackJamo #JamesonWilliams #OnePride https://t.co/cipjuRBHfB',1592498425790140419
lions,2022-12-04 02:22:49+00:00,b'The latest Forward Down the Field!! Go Lions!! https://t.co/kmlgL7jgwn Thanks to @Lynn_Henning @E_Woodyard @gorillas_of #lions #detroitlions',21300455
lions,2022-12-04 02:22:47+00:00,"b'Tomorrow, we battle. Jacksonville is coming to Ford Field and we shall prevail. #OnePride'",1592498425790140419
lions,2022-12-04 02:17:14+00:00,b'Don\xe2\x80\x99t be surprised if Amon-Ra St. Brown only averages 2 catches per game for the rest of his life now that Jameson Williams has been activated. #FantasyFootball #Lions',1387067481341181959
lions,2022-12-04 02:15:38+00:00,b'Check out my item listing on OpenSea! https://t.co/k8XdyzSUTQ via @opensea #NFTs #Lions #nftarti\xcc\x87st',1485598351257128960
lions,2022-12-04 02:15:28+00:00,b'They got next! Let\xe2\x80\x99s go!!! #OnePride https://t.co/VH8G8lN5pE',1489180000922259456
lions,2022-12-04 02:09:12+00:00,b'@themanwho66 @Lions @fordfield Safe travels! #OnePride',21096783
lions,2022-12-04 02:00:08+00:00,b'Patiently waiting for the unis for tomorrow  #OnePride',914612453127811079
lions,2022-12-04 01:38:48+00:00,"b'Goff, Jameson and Offense Set to Have Big Day vs. Jaguars? https://t.co/FHxLjvVQkI  #OnePride #lions #detroitlions #DefendTheDen #detroitvseverybody #GoLions #jaredgoff #MCDC #nfl #NFLTwitter @LionsPR @Lions @woodwardsports'",587027756
lions,2022-12-04 01:38:39+00:00,b'@lions about to win 10 in a row. #OnePride https://t.co/JpqTuJO5gc',2739193714
lions,2022-12-04 01:33:37+00:00,b'A new era starts tomorrow! #OnePride https://t.co/yLVh7HVy0m',793151176116174850
lions,2022-12-04 01:33:36+00:00,b'We got a good one boys\xf0\x9f\xa5\xb9 #OnePride https://t.co/J0wWOuDMj2',1257525681308794882
lions,2022-12-04 01:29:00+00:00,b'Congratulations to our Cheer team who came in FIRST at Regionals for today for Game Day and Traditional! Well done ladies! #lions https://t.co/IWeh8zTYAe',1016719941964390401
lions,2022-12-04 01:29:00+00:00,"b'After working out for Broncos, Joshua Dobbs visits with Lions #DetroitLions #Lions #OnePride #DetroitvsEverybody #yahoo https://t.co/5MhDCNbhtL'",3018978474
lions,2022-12-04 01:21:31+00:00,b'So how many days till Jalen Carter is a Lion?  #OnePride',1446144076601040902
lions,2022-12-04 01:21:01+00:00,"b""Can't wait to see the #9 on the field again! Let's go @Lions @bigsgjamo #OnePride https://t.co/Niex1Q3RjH""",1051716177842589696
lions,2022-12-04 01:15:59+00:00,"b'October 30, 2022 MIA vs DET 8:33 left in the 4th quarter 3rd and 8 on DET 46.0 yard line (SHOTGUN) MIA passed SHORT LEFT. Incomplete. PENALTY! MIA: ILLEGAL SHIFT. Penalty declined.  #NFL #OnePride #FinsUp https://t.co/Iw1IGfvVTQ'",1474902145652637696
lions,2022-12-04 01:14:19+00:00,b'Jamo Time FINALLY #Onepride',1595521507907731456
lions,2022-12-04 01:04:06+00:00,b'Brad Holmes is a day away from looking like a genius   #OnePride',2194370513
lions,2022-12-04 01:01:26+00:00,"b'\xe2\x80\x9cOur whole focus has to be on the team that\xe2\x80\x99s coming in here on Sunday, because they are very much a mirror image of us,\xe2\x80\x9d #Lions coach Dan Campbell said. \xf0\x9f\x8f\x88 #OnePride https://t.co/BuQmB1lV4f'",24217997
lions,2022-12-04 01:01:16+00:00,"b'@melchor23 I\xe2\x80\x99ve got a Big Ten Championship to win, so we can agree\xe2\x80\xa6errrrrrrrrrrrr talk about it later  PS - #JamoFAST   #DetroitKoolaidCast #Lions #Podcast #DetroitLions #NFLTwitter #OnePride   #GoBlue #B1GFCG #BigTenChampionship #MichiganFootball #Back2Back #MichiganMania #ForBlake #HAIL'",523801309
lions,2022-12-04 00:57:38+00:00,b'I don\xe2\x80\x99t think I have been this excited about a @Lions team since 2014! Letsssssssss goooooo!!!! #onepride!',27054106
lions,2022-12-04 00:55:43+00:00,"b'@melchor23 Stop being scared  Play the kid!  If he balls out, GREAT!!  If he gets hurt again\xe2\x80\xa6that is football  You are too cautious on this one Arthur   Jamo\xe2\x80\x99s back #JamoFAST   Let\xe2\x80\x99s goooooooo!   #DetroitKoolaidCast #Lions #Podcast #DetroitLions #NFLTwitter #OnePride'",523801309
lions,2022-12-04 00:52:56+00:00,b'Your Saint Leo Lions finish strong and come out on top. #LIONS #GoSaintLeo \xf0\x9f\x94\x92 https://t.co/pEkLAAe8VU',3411472779
lions,2022-12-04 00:51:21+00:00,b'@jimbrandstatter Still miss you guys doing the games together.  @DanMillerFox2 #OnePride',950089918767878145
lions,2022-12-04 00:51:00+00:00,b'24 Lions players participating in My Cause My Cleats campaign #OnePride #LionBlood #DetroitLionsFootball #DetroitPride https://t.co/41ruhPC7KT',3018978474
lions,2022-12-04 00:51:00+00:00,b'FHSSA 1 Metro State Championship @CCCMaraudersFB vs @ Chaminade-Madonna #maruaders #lions #48minutestodetermineachampion #FHSAA #playoffs #regionalchamps #final4 @CoachCHarvey @CCCMarauders @PinellasHSMedia @FHSAA #scalethewall #teamoverme #prepfb Good Luck to all!! \xf0\x9f\x8f\x88 https://t.co/U3aK24iGU0',258189793
lions,2022-12-04 00:50:18+00:00,b'Detroit Lions rookie WR Jameson Williams is set to make his #NFL debut vs. the Jacksonville Jaguars after being activated from the IR today. #onepride',2996418679
lions,2022-12-04 00:49:57+00:00,b'Who is Ross Pierschbacher? I never heard that name before. Position? #OnePride https://t.co/WhqoP77mVm',191158417
lions,2022-12-04 00:49:49+00:00,"b'@melchor23 Guy didn\xe2\x80\x99t forget how to play football Arthur, haha!  He\xe2\x80\x99s been running for awhile  He\xe2\x80\x99s confident, wants to play, and he can help them in a game they need to win  Let\xe2\x80\x99s see what\xe2\x80\x99s he\xe2\x80\x99s got!  #JamoFAST   #DetroitKoolaidCast #Lions #Podcast #DetroitLions #NFLTwitter #OnePride'",523801309
lions,2022-12-04 00:47:24+00:00,"b'ICYMI, I profiled three players in the B1G Championship game --&gt; #Lions Draft watch: 10 prospects in the Conference Championships https://t.co/70WaSCqi6l via @PrideOfDetroit'",232565654
lions,2022-12-04 00:45:05+00:00,b'Check out 2021 Panini Donruss Optic Jared Goff Pink Velocity /79 Lions https://t.co/11KWkN30LJ #eBay via @eBay #lions #detriotlions #sportscardsforsale #thehobby #collect #panini',1579437160717078528
lions,2022-12-04 00:44:00+00:00,b'@DumasMike I honestly don\xe2\x80\x99t think Jameson is going to play much tomorrow but I hope I\xe2\x80\x99m wrong. #onepride',1346932827527532544
lions,2022-12-04 00:43:39+00:00,b'@BodogCA @BodogCasino_ Lions #OnePride',4860339686
lions,2022-12-04 00:41:00+00:00,b'Detroit Lions WR Jameson Williams ready for NFL debut Sunday vs. Jacksonville Jaguars #DetroitLions #Lions #OnePride #DetroitvsEverybody #yahoo https://t.co/H4hqoqJAay',3018978474
lions,2022-12-04 00:37:14+00:00,b'@bigsgjamo is A DAMN REAL LIFE HUMAN CHEAT CODE! And He is now ACTIVE!!!! \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 #ONEPRIDE',1402357065733971971
lions,2022-12-04 00:36:40+00:00,b'You\xe2\x80\x99re the Lions with the #2 overall pick. Jalen Carter and Bryce Young are available. Who you taking?  #OnePride',1171498208477892611
lions,2022-12-04 00:36:35+00:00,b'The only question is what will be the score? Join us to cheer on the lions! \xe2\x9a\xbd\xe2\x9a\xbd\xf0\x9f\x87\xab\xf0\x9f\x87\xb4\xf0\x9f\x87\xab\xf0\x9f\x87\xb4 #worldcup #lions #cominghome @ The Bull Inn Launton https://t.co/k2BYL5Qp4L',2994282371
lions,2022-12-04 00:34:00+00:00,"b'Lions activate WR Jameson Williams, DE Romeo Okwara #DetroitLions #Lions #OnePride #DefendTheDen #yardbarker https://t.co/elKl4hSfe4'",3018978474
lions,2022-12-04 00:32:00+00:00,b'Lions Reportedly Make Decision On Wide Receiver Jameson Williams #DetroitLions #Lions #OnePride #DefendTheDen https://t.co/K6WPBuJdER',3018978474
lions,2022-12-04 00:31:21+00:00,b'Next stop Detroit??? #OnePride https://t.co/4SgIfqm0MV',1230534939629637632
lions,2022-12-04 00:28:21+00:00,b'See you tomorrow @bigsgjamo  #OnePride',492734443
lions,2022-12-04 00:27:57+00:00,b'@carlcollinsprod @bigsgjamo Love this bro. AMAZING JOB!!! This is \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 #OnePride @bigsgjamo',1402357065733971971
lions,2022-12-04 00:24:19+00:00,b'The more things change the more they stay the same #OnePride https://t.co/z3fgvbDyXD https://t.co/o8q2cWXk2I',810621864238350338
lions,2022-12-04 00:20:56+00:00,b'@Lions #OnePride do you take Anderson (Bama) or Carter (Ga) if both are available? and Bryce is off of the board?',63525601
lions,2022-12-04 00:14:34+00:00,b'See you Sunday!! \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 #OnePride #NFL https://t.co/lKBA1lMMH5',1430181505112870922
lions,2022-12-04 00:14:05+00:00,b'That pick is looking better every day! #OnePride #Detroitvseverybody https://t.co/pCwpU5Qtcy',1570635509625413635
lions,2022-12-04 00:12:00+00:00,"b'Lions Activate WR Jameson Williams, DE Romeo Okwara #DetroitLions #Lions #OnePride #DefendTheDen https://t.co/IJGqrZFtUT'",3018978474
lions,2022-12-04 00:11:48+00:00,b'I cant wait for tomorrow \xf0\x9f\x94\xa5#OnePride https://t.co/11SvCGOrUx https://t.co/BhvbvG0fgF',1542644658253115392
lions,2022-12-04 00:08:41+00:00,b'hey @porkrub1695 miss ya buddy how you? ready to become a lions fan? #onepride',1258576045961248768
lions,2022-12-04 00:07:33+00:00,b'This is a thing of beauty  #OnePride https://t.co/FxFM05vICE',2194370513
lions,2022-12-04 00:06:24+00:00,b'Oh shit. #OnePride https://t.co/D3EAXQqcyQ',2342158678
lions,2022-12-04 00:05:30+00:00,b'We have our last tickets to @Lions home games tomorrow and we officially activated Jamo \xf0\x9f\xab\xa3\xf0\x9f\x98\xac #OnePride',221974730
lions,2022-12-04 00:03:39+00:00,b'The @NFL gotta give the #Lions one game of mic\xe2\x80\x99d up Jamo \xf0\x9f\xa4\x9e\xf0\x9f\x8f\xbe\xf0\x9f\xa4\x9e\xf0\x9f\x8f\xbe #OnePride',231328592
lions,2022-12-04 00:03:22+00:00,b'How many @Lions willmake the #ProBowl &amp;comment who u think that will. #OnePride @SkillWill313 @DatGirlFriday @KiLaKaS @Lioness_Lala @4Lawson4 @LovelymarisaT @curtissteele14 @rachmariesports @TylersTake311 @GoBlueLexi117 @cknuds @lamos_mary @MrHart__ @haileylaurenm @Silver_Rush67',1123633278949449731
lions,2022-12-04 00:02:31+00:00,b'https://t.co/dnDQuLc60J I\xe2\x80\x99m more excited to see Jamo on the field than anyone! #OnePride',1044774966024179712
lions,2022-12-04 00:02:03+00:00,"b""I'm never happy about an I jury. But I'm never sad about a packer loss. #onepride""",2390858749
lions,2022-12-03 23:57:33+00:00,b'Jalen Carter lined up next to Aiden Hutchison next year is gonna be devastating for opposing offenses! #OnePride',1145096037343911936
lions,2022-12-03 23:54:44+00:00,b'#jamesonwilliams is goin to be crazy to watch #speed #Rocky #Lions #OnePride https://t.co/4hQWHAZp2Z https://t.co/tUaOLIC9Td',1293006432
lions,2022-12-03 23:52:48+00:00,b'#jamesonwilliams @Lions Goin to be a problem for Defenses #OnePride #Fast #Kidgotspeed https://t.co/Gd9UgtVLJT',1293006432
lions,2022-12-03 23:52:46+00:00,b'Get this man in Honolulu blue. Please and thank you. #OnePride https://t.co/f5Szu0rZMp',1306033293129809920
lions,2022-12-03 23:51:00+00:00,b'Detroit Lions activate Jameson Williams for debut Sunday against the Jaguars #OnePride #LionBlood #DetroitLionsFootball #DetroitPride https://t.co/cH9FNQuSrD',3018978474
lions,2022-12-03 23:50:47+00:00,b'Your Saint Leo Lions are starting out strong in this first half. #LIONS #GoSaintLeo \xf0\x9f\x94\x92 https://t.co/aCdGaIVX36',3411472779
lions,2022-12-03 23:50:33+00:00,"b'@koulakarma This is great!! So much is happening tomorrow, I can\xe2\x80\x99t keep up! Hopefully we can say hi at some point! #OnePride'",23281804
lions,2022-12-03 23:50:31+00:00,b'Stafford to IR is huge news for the Lions. Rams 1st Rd pick \xf0\x9f\x93\x89 #onepride',926033204997427200
lions,2022-12-03 23:49:31+00:00,"b'If the #Lions don\xe2\x80\x99t select a QB with the #Rams first round pick, they should draft Jalen Carter.'",1327614481153847296
lions,2022-12-03 23:48:42+00:00,b'The bigger story here is that the #Lions had Joshua Dobbs in for a visit\xe2\x80\xa6 QB3 incoming to the PS? https://t.co/caKMpn3I9I',232565654
lions,2022-12-03 23:48:41+00:00,b'@TJLang70 I hope we are lucky enough to draft him with the rams pick. #onepride',1078661714520899584
lions,2022-12-03 23:46:26+00:00,"b'(Fox News):#Lions get huge boost on offense in final playoff push : The Detroit Lions will get a big addition to their offense on Sunday when Jameson Williams, the 12th pick of the 2022 NFL Draft, makes his season debut. .. https://t.co/UIBHQ7otlN'",3534222021
lions,2022-12-03 23:45:24+00:00,b'Me and my girl watching @bigsgjamo highlights to prepare for tomorrow #onepride',1445949943974400003
lions,2022-12-03 23:43:25+00:00,b'Welcome to Detroit Jalen!!!! #onepride https://t.co/t1GmYfYQ2m',187933108
lions,2022-12-03 23:41:10+00:00,b'Remember all the shit y\xe2\x80\x99all talked about the Lions\xe2\x80\xa6 y\xe2\x80\x99all will eat crow soon come! The north remembers #ONEPRIDE https://t.co/Oew6UO17sf',1483532821977313285
lions,2022-12-03 23:39:00+00:00,"b'Ex-Detroit Lions QB Matthew Stafford placed on injured reserve, likely ending his season #DetroitLions #Lions #OnePride #DetroitvsEverybody #yahoo https://t.co/pdBohqqGws'",3018978474
lions,2022-12-03 23:38:37+00:00,"b'""Jamo really showed out in just 3 days of practice."" #OnePride https://t.co/8M0q1nS7P3'",1109897165642571777
lions,2022-12-03 23:36:07+00:00,"b""I've said it before and I'll say it again: Jared Goff's future in Detroit hinges on how effective he is at getting Jameson Williams the ball down field over the next month.  @Lions #OnePride""",1017210594464845824
lions,2022-12-03 23:35:25+00:00,b'@lionsfanreport #onepride love my Lions! Bout time to feel this way this late in the season!',157457092
lions,2022-12-03 23:35:03+00:00,b'Williams could be playing too good to keep him on a snap count!   He caught the eyes of the coaching staff this week. #Lions https://t.co/J75u7ODfbX',793151176116174850
lions,2022-12-03 23:31:00+00:00,"b'Lions, and Jaguars, and bets, oh my! #DetroitLions #Lions #OnePride #DetroitvsEverybody #yahoo https://t.co/t8YaXuo6J2'",3018978474
lions,2022-12-03 23:29:58+00:00,"b""Jalen Carter is a Grown. Ass. Man. Brad Holmes, please tell me you're paying attention. #SECChampionship #UGAVSLSU #CFP #NFLDraft #Lions""",51570590
lions,2022-12-03 23:28:00+00:00,b'Lions activate DE Romeo Okwara and place his brother Julian on IR #DetroitLions #Lions #OnePride #DetroitvsEverybody #yahoo https://t.co/CXoTpriGrZ',3018978474
lions,2022-12-03 23:25:35+00:00,b'It\xe2\x80\x99s GO \xf0\x9f\x92\xa8 TIME\xe2\x80\xbc\xef\xb8\x8f #OnePride https://t.co/DR6IT706dp',1294209133
lions,2022-12-03 23:25:18+00:00,b'Swaggy &amp; Swifty - Lightning &amp; Thunder #OnePride @jswaggdaddy @DAndreSwift https://t.co/nKQTp2TTqG',1481701823643803652
lions,2022-12-03 23:23:15+00:00,b'RT #PrideOfDetroit: 24 #Lions players are participating in the My Cause My Cleats campaign.  @MorgadoPOD breaks them all down:  https://t.co/zXhab7ty5g One Pride! https://t.co/jcSfBP0R4X',1061110131843248130
lions,2022-12-03 23:22:54+00:00,b'Swaggy &amp; Swifty - Lightning &amp; Thunder Part 1 #OnePride https://t.co/G1XNaxvo18',948718796
lions,2022-12-03 23:22:11+00:00,b'#jamoback #jamofast \xf0\x9f\x99\x8f\xf0\x9f\x99\x8c  I\xe2\x80\x99m just hoping Goofball can throw the ball that far!!! #onepride https://t.co/UYENIgpoVV',1486550676268359681
lions,2022-12-03 23:22:04+00:00,b'Hell ya!!! @bigsgjamo and @RomeoND45 hitting the field Sunday?!? #OnePride',19547723
lions,2022-12-03 23:21:00+00:00,b'Detroit Lions WR Jameson Williams ready for NFL debut Sunday vs. Jacksonville Jaguars #DetroitLions #Lions #OnePride #DetroitvsEverybody #yahoo https://t.co/87tL2s6laT',3018978474
lions,2022-12-03 23:19:57+00:00,b'Let\xe2\x80\x99s go. Can\xe2\x80\x99t wait to see him play tomorrow. #OnePride https://t.co/3Od48e0TMd',18980699
lions,2022-12-03 23:19:11+00:00,b'Tomorrow.  The return of Jameson Williams. \xf0\x9f\x8d\xbf  #OnePride https://t.co/273r7KWljE',975121134
lions,2022-12-03 23:19:00+00:00,"b""It's a bird, it's a plane, no it's a lion! \xf0\x9f\x98\x82  #oakleyrcampbell #animalmemes #iloveanimals #animallover #catmemes #lions https://t.co/E7sBzyuK60""",915958115622805504
lions,2022-12-03 23:17:20+00:00,b'you forgot the most important piece of information on this sheet. dobbs in talk with detroit. #OnePride https://t.co/I7RQ4opR9K',1430638656847548429
lions,2022-12-03 23:17:04+00:00,b'@jamesonwhiskey can @bigsgjamo be your spokesperson? #Lions',1487204787015892993
lions,2022-12-03 23:17:00+00:00,b'NOTEBOOK: Hutchinson to face the team that passed on him #DetroitLions #Lions #OnePride #DetroitvsEverybody #yahoo https://t.co/zWCVSVZPYD',3018978474
lions,2022-12-03 23:16:12+00:00,b'Praying the #Lions get their hands on Carter for the draft \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe https://t.co/GKYBGk3CNn',231328592
lions,2022-12-03 23:14:35+00:00,b'*shrill squeel of joy* @Lions #onepride https://t.co/DdBjp0U5o6',1446144076601040902
lions,2022-12-03 23:13:59+00:00,b'Lions first-rounder Jameson Williams available to make NFL debut on Sunday after ACL rehab #Lions #firstrounder #Jameson #Williams #NFL #debut #Sunday #ACL #rehab #englishheadline https://t.co/iQeAhMLS7P',1346274301285117954
lions,2022-12-03 23:11:36+00:00,"b""As a @UMichFootball fan I cannot wait for the 12 team playoff. With ALL conference champions getting a birth before the popularity contest fills out the bracket. I'd like a 16 team bracket better. @espn @SportsCenter #MikeAllenSports #NCAAFootball @NCAA #OnePride""",347659843
lions,2022-12-03 23:11:00+00:00,b'Lions set to debut highly-touted first-round pick #DetroitLions #Lions #OnePride #DefendTheDen #yardbarker https://t.co/HUnyCIO5dP',3018978474
lions,2022-12-03 23:08:38+00:00,b'@AdamSchefter #lions almost at a tipping point to greatness. Will they keep #MCDC?',3035059654
lions,2022-12-03 23:08:32+00:00,"b""To say I'm excited about this would be an understatement #OnePride https://t.co/Mnq295qRIN""",515635167
lions,2022-12-03 23:06:02+00:00,b'FINAL |  #FMU 83 @ccgaathletics 82  Congrats to the Lions for winning their first conference victory of the season!!  #fmu #Lions #mbb #hbcu #hoops \xf0\x9f\xa6\x81\xf0\x9f\x8f\x80 https://t.co/paFfpw3shV',334743600
lions,2022-12-03 23:06:00+00:00,"b'Lions Announce Four Moves, Activating WR Jameson Williams #DetroitLions #Lions #OnePride #DefendTheDen #yardbarker https://t.co/xHWirPht85'",3018978474
lions,2022-12-03 23:05:52+00:00,b'@themanwho66 @Lions @fordfield #OnePride But for the record we use miles here in Detroit. Km is Canadian blasphemy',784462661199208448
lions,2022-12-03 23:05:00+00:00,b'Jameson Williams!!!!!! #OnePride https://t.co/e4eftsiMpF',14438342
lions,2022-12-03 23:04:41+00:00,b'Until you get a prospect the significantly better than Jared Goff there\xe2\x80\x99s no need to talk quarterback. #onepride https://t.co/hFA6xr9fWg',61672765
lions,2022-12-03 23:04:03+00:00,b'Best news! #OnePride \xf0\x9f\x92\x99\xf0\x9f\xa6\x81\xf0\x9f\x8f\x88 https://t.co/p7ZSPDXFqy',287833147
lions,2022-12-03 23:04:02+00:00,b'@ScottHanson how excited are we for @bigsgjamo on #nflredzone #OnePride',1218283973677395968
lions,2022-12-03 23:03:23+00:00,b'@RapSheet Fantastic news! #OnePride \xf0\x9f\x92\x99\xf0\x9f\xa6\x81\xf0\x9f\x8f\x88',287833147
lions,2022-12-03 23:03:19+00:00,b'Stoked to see @RomeoND45 back on the field!! He can only make our defense better \xf0\x9f\x94\xa5 #OnePride https://t.co/JM6H5JzeO1',4267773921
lions,2022-12-03 23:00:23+00:00,b'24 #Lions players are participating in the My Cause My Cleats campaign.  @MorgadoPOD breaks them all down:  https://t.co/KYcdcLzxsE',26681152
lions,2022-12-03 22:55:00+00:00,b'Lions activate WR Jameson Williams off NFI as rookie nears NFL debut #DetroitLions #Lions #OnePride #DefendTheDen https://t.co/AxXF0t2WwL',3018978474
lions,2022-12-03 22:53:02+00:00,b'Lions nation stand the fuck up #onepride https://t.co/wulhvL26zK',947239442569457664
lions,2022-12-03 22:49:57+00:00,b'Lions will win out and make playoffs. #onepride https://t.co/OWTPEccdpT',3179785682
lions,2022-12-03 22:48:05+00:00,b'The Truth About #Lions | Science| Smithsonian Magazine https://t.co/1cOUty6zKF',258374854
lions,2022-12-03 22:47:59+00:00,b'Jameson Williams is HERE \xf0\x9f\x9a\x80 #Lions #OnePride',1577449062844055552
