,team,timestamp,tweet_text,userid
2655,jaguars,2023-01-06 21:02:45+00:00,b'Can\xe2\x80\x99t wait for the afc south championship game tomorrow! #duuuval',35212275
2656,jaguars,2023-01-06 21:00:01+00:00,b'#NFL Game   #Titans Vs #Jaguars  7:15pm  Don\xe2\x80\x99t miss a play and enjoy all the NFL action here! https://t.co/omMvsDJgNd \xf0\x9f\x8f\x88\xf0\x9f\x92\xb5  #livebetting #livettingodds #BETTING #bet #wager #sportsbetting #wageronsports #VIP #vipsportsbook https://t.co/33B0LmBUhp',1476619286424829952
2657,jaguars,2023-01-06 20:59:50+00:00,b'@ESPN690Jax @BrentASJax @kkuhrts @JaxRadioAaron I really don\xe2\x80\x99t like the titans because they have been the bully of the division for the last couple of years and always win. I WANT THE JAGS TO WIN SO BAD!!!!! TIME TO PROVE THEM WRONG!!!! LETS GOOOOOO!!!!!!! #IWATJ #DUUUVAL',1046521629889761282
2658,jaguars,2023-01-06 20:59:40+00:00,"b'Nostradamus, is that you? #DUUUVAL https://t.co/SJPLgw26Dn'",49786915
2659,jaguars,2023-01-06 20:58:20+00:00,b'Thank you to @jmorrisMCM of @TitansMCM for previewing Saturday night\xe2\x80\x99s AFC South title game between the #Titans and #Jaguars with me.   More here; https://t.co/UMIjuL7Zut',493724927
2660,jaguars,2023-01-06 20:56:57+00:00,b'We out here. Lets rock and roll. #DUUUVAL https://t.co/Jh3CkHgluN',826602209450217472
2661,jaguars,2023-01-06 20:56:21+00:00,b'Let\xe2\x80\x99s get weird tomorrow #DUUUVAL https://t.co/D6pVoYrnzp https://t.co/4gmUoEGH1N',3251839261
2662,jaguars,2023-01-06 20:55:45+00:00,"b'https://t.co/kjFTVj4Icp | https://t.co/QgNbpalr0n  Have your own Mint signed by 500 years of tradition, OPVUS SPERANDEI * MMXXIII  #magicbeans #XboxFreeCodeFriday #Jaguars #SpeakerVote #SoftwareDeveloper https://t.co/tcrp5BVAv7'",1572598815365939203
2663,jaguars,2023-01-06 20:55:28+00:00,b'@Jaguars Looks great but let\xe2\x80\x99s make that midfield logo bigger!! #Duuuval',1010379959402147840
2664,jaguars,2023-01-06 20:55:12+00:00,b'For all the marbles: Q&amp;A with @TitansMCM  -Who wins the AFC South? -What has gone wrong during the #Titans\xe2\x80\x99 six-game losing streak?  -What does Tennessee have to do this time around against to beat the #Jaguars?  @jmorrisMCM answers these and more! https://t.co/fgG5ku7WX2',12475622
2665,jaguars,2023-01-06 20:55:01+00:00,b'3 keys to a Jaguars victory vs. Titans in Week 18 #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFan https://t.co/n51zVjj2MW',3033637904
2666,jaguars,2023-01-06 20:54:40+00:00,b'ITS THE RATTLESNAKE BITCH!!  @KingHenry_2 @Titans  #Titans #Duuuval https://t.co/3A05DdiQXF',876589239596724229
2667,jaguars,2023-01-06 20:54:14+00:00,b'Cutest \xf0\x9f\x90\x86 Fan ready to cheer for the Home Team @Jaguars &amp; Turn the Town Teal  #DUUUVAL #tealout   CC: @lennycurry @Trevorlawrencee https://t.co/s6l6NhJDSl',314155799
2668,jaguars,2023-01-06 20:52:59+00:00,b'The Jags are scorching hot winning four straight and now have the opportunity to win the AFC South on Saturday night in front of the Duval faithful\xf0\x9f\x94\xa5   They are -260 to win the AFC South on #DraftKings   Don\xe2\x80\x99t let the Belly Up Fantasy crew get hot \xf0\x9f\xa5\xb5   #Duuuval https://t.co/eOA3IXJP8r https://t.co/1mkEo510sM',1040975253768470528
2669,jaguars,2023-01-06 20:52:49+00:00,"b'Imagine telling Jags fans a year ago that the team would be favourites for the AFCS, and that @deweywingard would be the team\xe2\x80\x99s hype man and everyone\xe2\x80\x99s favourite player. #DUUUVAL #DTWD #IWATJ https://t.co/lgqfNFmTCO'",948306962
2670,jaguars,2023-01-06 20:50:58+00:00,b'.@HuttonOutkick\xe2\x80\x99s NFL Underdog of the Week \xe2\xac\x87\xef\xb8\x8f   Can the #Titans upset #Duuuval? https://t.co/dRbDXTv5YQ',334920737
2671,jaguars,2023-01-06 20:49:30+00:00,b'@TonyBoselli how do I get my hands on one of these amazing shirts #jaguars #hof #duuval https://t.co/vhKmCSpFjC',1270398900
2672,jaguars,2023-01-06 20:49:16+00:00,b'#DUUUVAL! #assumptionstrong was a wave teal today in response to the challenge from @lennycurry to support our @jaguars! \xf0\x9f\x8f\x88 Check out how art class even got in on the fun! @tlawrence16 https://t.co/L1njx2h4cl',1051809298291089409
2673,jaguars,2023-01-06 20:49:05+00:00,b'#DUUUVAL! #assumptionstrong was a wave teal today in response to the challenge from @lennycurry to support our @jaguars! \xf0\x9f\x8f\x88 Check out how art class even got in on the fun! @tlawrence16 https://t.co/PCjb1mz484 https://t.co/jynK4lUVio',1051809298291089409
2674,jaguars,2023-01-06 20:48:14+00:00,"b'To national pundits lacking on the Jags, from the very beginning #AllWeGotAllWeNeed #IWATJ #DTWD #Duuuval #TucktheFitans'",1186024140060409859
2675,jaguars,2023-01-06 20:48:07+00:00,b'Is Dos Gatos the only bar open near the stadium district these days? Trying to plan the celebration drinks #Jaguars after party for tomorrow night',5515162
2676,jaguars,2023-01-06 20:47:31+00:00,"b""It's beautiful  #DUUUVAL https://t.co/QcmK7FpwVn""",27753046
2677,jaguars,2023-01-06 20:45:35+00:00,b'Gettin steezy wit it! #IWATJ #DUUUVAL https://t.co/kK6vvLJUAc',694729401435451392
2678,jaguars,2023-01-06 20:45:28+00:00,"b'This is the deal #duuuval has been waiting for! Get @jaguars game ready! Beat the @titans !!! @ Jacksonville, Florida https://t.co/QGynujyyqj'",1122588338010107906
2679,jaguars,2023-01-06 20:45:14+00:00,"b'Get in on the Saturday night football action with #TheBetHouse!  Don\xe2\x80\x99t miss your chance to score this week. Be the first to correctly guess the winner &amp; total score between the #Titans &amp; #Jaguars and win a $100 gift card. To enter, comment with your guess, &amp; if it hits you win! https://t.co/HOJwj5zk2q'",1579890102104227842
2680,jaguars,2023-01-06 20:43:50+00:00,b'@CruisingAces @MSCCruisesUSA If my travel agent and I ever have a falling out I will definitely hit you up \xe2\x80\x94 aren\xe2\x80\x99t you local to Jax? \xf0\x9f\x92\xab #Duuuval',1520771971268632576
2681,jaguars,2023-01-06 20:42:05+00:00,"b""So excited for the game tomorrow! Listening to Jags radio all week and I can feel the excitement from the city all the way up here in Western Canada! Let's get this and go on a wild ride! #IWATJ #Duuuval""",1301557028427505664
2682,jaguars,2023-01-06 20:40:37+00:00,b'@Jaguars TIAA Bank Field? More like the Spank Bank #Jaggingoff #Jags',1567984450490830865
2683,jaguars,2023-01-06 20:38:56+00:00,b'@Jaguars Love it #duuuval',278344595
2684,jaguars,2023-01-06 20:36:45+00:00,b'Just rolled by the slab and @DUVAL_DOOM was already there.  @BoldCityBrigade @TealStHooligans   #bcb #tsh #duuuval https://t.co/PipsUznhBO',289096469
2685,jaguars,2023-01-06 20:36:37+00:00,"b'@Jaguars I love it, I really really do.  With that said, @TonyKhan, with the utmost respect I beg of you and the First Family to incorporate gold back into the mix.  I feel empty without it #DUUUVAL #IWATJ'",2901688972
2686,jaguars,2023-01-06 20:35:20+00:00,b'@CalvinRidley1 Look forward to hanging your game jersey next to your boys!! @Trevorlawrencee \xf0\x9f\x90\x86\xf0\x9f\x90\x86\xf0\x9f\x90\x86 #DTWD #Jaguars https://t.co/gF0rzgUeCs',1242424517085011970
2687,jaguars,2023-01-06 20:34:54+00:00,b'Teal ... You love to see it! #DUUUVAL https://t.co/bm8B6TACJj',111141678
2688,jaguars,2023-01-06 20:34:29+00:00,b'Got my first couple of #Duuuval chants oddly enough in Houston. Lol',29663190
2689,jaguars,2023-01-06 20:33:37+00:00,b'@JaxsonDeVille looks out for the people. Serving me *cold* fries. #duuuval https://t.co/k6BVfAsxiV',558688199
2690,jaguars,2023-01-06 20:33:01+00:00,b'@Nika989 @BrentASJax The journey has been great .... I pinch myself every morning.... Meaningful football in January. I am excited. These boys just needed to learn how to win. They been playing playoff football for over a month. #IWATJ #Duuuval',429200129
2691,jaguars,2023-01-06 20:32:39+00:00,b'@JimIrsay So u have given up on saving the colts? Good to know..GO #DUUUVAL',175573984
2692,jaguars,2023-01-06 20:31:45+00:00,b'The #Jaguars will show their way to support Damar Hamlin on Saturday night! #nflhu https://t.co/vW7O9PohoI',112332715
2693,jaguars,2023-01-06 20:30:14+00:00,b'I can\xe2\x80\x99t lie. I\xe2\x80\x99m excited for @CalvinRidley1 to suit up again but I\xe2\x80\x99m more excited it\xe2\x80\x99s going to be in #DUUUVAL . Jags are going to be a force next season.',886708083505889280
2694,jaguars,2023-01-06 20:30:03+00:00,"b""This #DUUUVAL receiver is the first player featured in a series of Exclusives we're calling...  INCENTIVE SZN: Christian Kirk to Have 91+ Receiving Yards  PAYS +285  *Kirk is 91 receiving yards away from a 500k bonus.  https://t.co/JhxcZ0jyFo https://t.co/SXbWYwT5du""",1196989552600195074
2695,jaguars,2023-01-06 20:30:03+00:00,b'To Saturday we go!  First we focus in on a dynamic running back who continues to make strides in his first full season...  ET HIM: Travis Etienne to Have 75+ Rushing Yards and #DUUUVAL -2.5  PAYS +185  https://t.co/JhxcZ0jyFo https://t.co/iI7ZTERIYG',1196989552600195074
2696,jaguars,2023-01-06 20:29:30+00:00,"b'I wish I was in Duval county tomorrow. Divisional rival who we don\xe2\x80\x99t like, in prime time, win and in game, at home and we\xe2\x80\x99re in all teal unis.  Could there be a recipe for a more electric atmosphere? The bank will be ROCKIN #DUUUVAL'",111430471
2697,jaguars,2023-01-06 20:28:38+00:00,"b'@Ballou1010xl Anyone after we geld the T\xf0\x9f\xa4\xa2\xf0\x9f\xa4\xae\xf0\x9f\xa4\xa2\xf0\x9f\xa4\xa2s, sorry I can\xe2\x80\x99t even type their name. Those nasty mayo eating, cousin marrying, toothless, brainless, genetic defects #TucktheFitans #Duuuval #DTWD #IWATJ'",1186024140060409859
2698,jaguars,2023-01-06 20:26:53+00:00,b'Finally grabbed this out of storage! Rocking this all weekend \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5. Go Jags! #DUUUVAL https://t.co/xofH2l4PZQ',1347335954407821312
2699,jaguars,2023-01-06 20:24:50+00:00,"b'Cheering on the home team from one of our JAXPORT container cranes high above #DUUUVAL   Good luck this weekend, \xe2\x81\xa6@Jaguars\xe2\x81\xa9!    #TENvsJAX   CC: \xe2\x81\xa6@CityofJax\xe2\x81\xa9 \xe2\x81\xa6@lennycurry\xe2\x81\xa9 https://t.co/22WkQwSil9'",16227050
2700,jaguars,2023-01-06 20:23:25+00:00,b'Everytime someone ask me if the #Jaguars are going to win Saturday. #DUUUVAL   https://t.co/tyODGqGk6V',1409002351
2701,jaguars,2023-01-06 20:23:09+00:00,b'Class move Jags. I was curious how #Duuuval was going to honor Hamlin. Great that he is improving. #Jaguars https://t.co/Mf46SP194k',1574037116786511873
2702,jaguars,2023-01-06 20:23:03+00:00,"b""#Jaguars aren't going to like Colin CowTerd's pick? Really, are they suprised? #Duuuval""",121635981
2703,jaguars,2023-01-06 20:22:12+00:00,"b""Its unfair how stacked the AFC is with quarterbacks - Trevor Lawrence in Rhythm looks like he's built in a lab  #Jaguars https://t.co/99fcbCVvL8""",1126612363858403328
2704,jaguars,2023-01-06 20:22:00+00:00,b'Jaguars to honor local woman for her work feeding senior citizens #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/fSBG1fSUsx',3033637904
2705,jaguars,2023-01-06 20:20:35+00:00,b'The city of Jacksonville when the Jaguars are winning is the absolute VIBE.   #duuuval',48777445
2706,jaguars,2023-01-06 20:20:00+00:00,b'This only comes out on special occasions. Tomorrow is one of those. Let\xe2\x80\x99s go Jags!! #DTWD #jaguars #duuuval @Jaguars @JimmySmithJags https://t.co/WO2Zi0b1bO',225047484
2707,jaguars,2023-01-06 20:17:57+00:00,b'@flgatorking1987 lol Go Jags \xf0\x9f\x90\x86  #DUUUVAL',1327725783595560963
2708,jaguars,2023-01-06 20:16:51+00:00,b'These Jaguars have a little extra motivation to play well tomorrow night \xf0\x9f\x92\xb0   #DUUUVAL #Titans https://t.co/WBvAOSUxAO',231923382
2709,jaguars,2023-01-06 20:16:06+00:00,"b'@GeneDotCom ""It doesn\'t matter what walk of life you are -- blue collar, white collar, it doesn\'t matter. ...We\'re one nation. Redhead, brunette, low haircut, dreadlocks -- it\'s that commonality that we all have together.\xe2\x80\x9d #TruerWordsNeverSpoken #DUUUVAL #GoJags #TENvsJAX'",1355518186477785092
2710,jaguars,2023-01-06 20:15:42+00:00,"b""@johnnysaz77 @Jaguars That's cool as F' #DUUUVAL""",2758985866
2711,jaguars,2023-01-06 20:15:38+00:00,"b'I hope Lawrence throws the same exact ball he did on the Jones TD, McCreary won\xe2\x80\x99t drop the next one #Titans #Duuuval https://t.co/NihwqaIbNP'",1213361591057387520
2712,jaguars,2023-01-06 20:15:10+00:00,b'I\xe2\x80\x99m so hyped to be there tomorrow. #DUUUVAL https://t.co/ooLx4ijOnt',2198321369
2713,jaguars,2023-01-06 20:14:44+00:00,b'Thanks for the swag @1010XL @Frank_Frangie #duuuval https://t.co/hvdvH5aBxx',558688199
2714,jaguars,2023-01-06 20:14:04+00:00,b'A #Jaguars public service announcement.  The Jaguars vs. Titans game  (Week 14)   just started on @nflnetwork https://t.co/A3QaKsxM6q',583867003
2715,jaguars,2023-01-06 20:13:13+00:00,"b'Look for @GeorgiaFootball to ruin one of the greatest Cinderella stories of all time in college football, nuggets on #Jaguars fans needing patience with Fred Taylor @ProFootballHOF chase, Jags bearing gifts, crazy 3-point night by @OspreyMBB Jose Placer. https://t.co/vIz2Mf0IAa'",63747070
2716,jaguars,2023-01-06 20:12:26+00:00,b'LETS GOOOOOOO! 8:15 Tomorrow night cannot get here any faster! 1 More sleep until @TIAABankField is going to do electric and we stomp Tennessee into the ground. #DUUUVAL https://t.co/sZ0hP9zse5',2228813788
2717,jaguars,2023-01-06 20:11:46+00:00,b'Frangie starting his show of lit today. THIS is how Sports radio should be every Friday. Let\xe2\x80\x99s fkn go @1010XL #Duuuval #AFC #Jaguars https://t.co/PY6e0gQYZB',104261196
2718,jaguars,2023-01-06 20:11:00+00:00,"b""Curry says Jaguars, city partnering in 'early' stadium renovation process #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/UH2EHXVHan""",3033637904
2719,jaguars,2023-01-06 20:10:41+00:00,b'What would it take for you to wash your lucky jersey?  @tide | #DUUUVAL https://t.co/jYGWIbdpM4',59471027
2720,jaguars,2023-01-06 20:10:14+00:00,"b'Wow, even Blake Bortles is in town now. Hope he goes to the game &amp; cheer for the team he went with into the AFC Championship Game 5 years ago. #Jaguars #nflhu #DUUUVAL https://t.co/H17ix6EmCv'",112332715
2721,jaguars,2023-01-06 20:09:53+00:00,b'Hello handsome \xf0\x9f\x98\x8d  #DUUUVAL https://t.co/fmjdXPo4MP',1280653210718556161
2722,jaguars,2023-01-06 20:07:14+00:00,b'Corporate Traffic has gone teal to support the Jags! #DUUUVAL! \xf0\x9f\x90\x86   #IWATJ #TENvsJAX #NeverSettle https://t.co/k1pQZXwMfn',1118807379586494464
2723,jaguars,2023-01-06 20:05:27+00:00,b'It\xe2\x80\x99s here and it\xe2\x80\x99s perfect \xe2\x9d\xa4\xef\xb8\x8f  #DUUUVAL https://t.co/niHvUiCvOC',369694189
2724,jaguars,2023-01-06 20:04:32+00:00,b'Bringing back the magic tomorrow night #DUUUVAL https://t.co/SPO2wNEGN2',3391178495
2725,jaguars,2023-01-06 20:03:52+00:00,b'@PatMcAfeeShow  you pick the Titans over the Jags ???? Trevor Lawrence is a top 5 QB and Josh Dobbs was on a practice squad 3 weeks ago ! Come on man and the @Jaguars  defense haven\xe2\x80\x99t allowed a TD the last 8 quarters !! #ItWasAlwaysTheJags  #duuuval',941730777896714240
2726,jaguars,2023-01-06 20:03:48+00:00,b'I mean look at it \xf0\x9f\x98\x8d\xf0\x9f\xa5\xb0 #Jaguars  https://t.co/ajBkPBYodn',758344388313387009
2727,jaguars,2023-01-06 20:03:27+00:00,b'Break out the Starter gear. #Jaguars https://t.co/XAqAf2g9La',583867003
2728,jaguars,2023-01-06 20:02:50+00:00,"b""About to be standing room only. This place is awesome. Let's go @Jaguars #Duuuval #FrangieShow https://t.co/EqEMVmiPaI""",18543903
2729,jaguars,2023-01-06 20:01:23+00:00,b'This is just your game day eve reminder to get a full 8 hours of sleep tonight and to hydrate today and tomorrow morning. Going to be a real long day tomorrow. Go jaguars! #duuuval #IWATJ',2506575695
2730,jaguars,2023-01-06 20:00:52+00:00,"b'More on TE Evan Engram vs. TEN\xe2\x80\xa6  We saw the shallow crosser in the 1st QTR (on 3rd down) for a TD.   Now, let\xe2\x80\x99s go to the 2nd QTR. Another 3rd &amp; short situation. Aligned as No.3 to Trips here. Anticipating man-coverage again.   Show the crosser; run the pivot.   #Titans-#Jags https://t.co/aijWBk1291'",16435731
2731,jaguars,2023-01-06 20:00:50+00:00,b'Tennessee Titans vs. Jacksonville Jaguars betting odds:\xc2\xa0Titans are TD underdogs in Jacksonville #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/GCEBsrTmdi',3033637904
2732,jaguars,2023-01-06 19:59:50+00:00,b'FRI-YAY! Chris &amp; Mo visit with @JordanDavisHill of @Dawgs247 to talk @CFBPlayoff; @TeresaMWalker talks #Titans &amp; #Jags; We discuss the NFL decision to cancel Bills-Bengals &amp; accusations Jim Harbaugh lied to the NCAA. WATCH LIVE: https://t.co/Hw7FgGOapC',1165016156404690945
2733,jaguars,2023-01-06 19:59:49+00:00,b'Same.  #DUUUVAL https://t.co/wZCSmotJKC',137775956
2734,jaguars,2023-01-06 19:59:23+00:00,"b""I haven't followed much of the Jaguars stuff this week because work has been busy, which has been a good thing probably, because now I'm getting nervous. #DUUUVAL""",41393016
2735,jaguars,2023-01-06 19:58:56+00:00,"b""If anybody says anything other than the #JAGS they big hatin' lol https://t.co/cZIcUlm32f""",30035716
2736,jaguars,2023-01-06 19:58:50+00:00,b'Teal end zones \xf0\x9f\x98\x8d #DUUUVAL https://t.co/nDUqti55t2',1145421998803292161
2737,jaguars,2023-01-06 19:58:50+00:00,"b'We called in awhile ago @BrentASJax, the #Jaguars are here to stay!  We have four proprietary stats predicting victory at 60+% this season. Jacksonville is in the top ten in 3 of 4\xe2\x80\xa6  https://t.co/F4vXrR9tEU'",1440020212967956483
2738,jaguars,2023-01-06 19:57:49+00:00,b'It\xe2\x80\x99s time! Join us at Strings! #Jaguars party has begun! https://t.co/Fj6cXdDPzn',259278522
2739,jaguars,2023-01-06 19:57:48+00:00,b'@PubSportsRadio We\xe2\x80\x99re back Week 18 NFL w/ @SharpiesBets @BigShow_Picks #DUUUVAL vibes heading into the books tomorrow \xf0\x9f\xa4\x91  Live in 30 mins link for stream\xe2\xac\x87\xef\xb8\x8f\xe2\xac\x87\xef\xb8\x8f\xe2\xac\x87\xef\xb8\x8f https://t.co/9ouORyrZsp https://t.co/ARo9OoKdid',485265633
2740,jaguars,2023-01-06 19:57:05+00:00,b'The Jacksonville #Jaguars are a Super Bowl contender. They perform higher than most teams in our four most indicative stats which are predicting victory at over a 60% rate. Check out my story on @CHFFStats!  https://t.co/D4zzsifFWu',1058895305901510657
2741,jaguars,2023-01-06 19:56:14+00:00,b'Primed for primetime.  #TENvsJAX | #DUUUVAL https://t.co/2viYJhNNAP',59471027
2742,jaguars,2023-01-06 19:52:13+00:00,b'#Jaguars. Programming note! Jaguars/Titans first meeting on NFL Network at 3pm today',1262046021380644866
2743,jaguars,2023-01-06 19:52:12+00:00,"b'Go Jags from Marks Gray! #DUUUVAL  Fun fact: Attorney Nicholas V. Pulignano, Jr. has only missed one home game since 1995! https://t.co/1Fly5uG1AC'",2732987510
2744,jaguars,2023-01-06 19:49:44+00:00,b'IT WAS ALWAYS FUCK THE TITANS \xe2\x80\xbc\xef\xb8\x8f#Duuuval',1476023714877784070
2745,jaguars,2023-01-06 19:49:01+00:00,"b'NFL betting odds, picks, tips: Navigating the playoff hunt #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/jqFnFD9S00'",3033637904
2746,jaguars,2023-01-06 19:47:28+00:00,b'Who will be the star of the game tomorrow night? #Duuuval',1476023714877784070
2747,jaguars,2023-01-06 19:44:43+00:00,b'@DanielHenryJAX #Duuuval good news',2895031258
2748,jaguars,2023-01-06 19:42:57+00:00,"b'#Titans-#Jags   Looking at the Week 14 head-to-head tape.   TE Evan Engram. Multiple route tree. Worked all three levels of the field.   Concepts to beat zone coverage. Plus, the crossers/unders on 3rd down to win the man matchups (below).   Engram: 11-162-2TDs (on 15 targets). https://t.co/2L6UuQlm4P'",16435731
2749,jaguars,2023-01-06 19:41:31+00:00,b'@Jaguars @UFHealth Just win baby!! You\xe2\x80\x99ll have a big group of Jags fans in Denver going wild out here \xf0\x9f\xa4\x98\xf0\x9f\x8f\xbc #DUUUVAL',382934522
2750,jaguars,2023-01-06 19:41:03+00:00,"b""Jags Twitter has made my Work Day come to a Full STOP!  I can't even concentrate long enough to take down the Christmas decorations!  #IWATJ #DTWD #DUUUVAL""",45860314
2751,jaguars,2023-01-06 19:39:03+00:00,b'Been using this mug all week. Game day is tomorrow! I\xe2\x80\x99m pumped! #Duuuval @Jaguars https://t.co/cN7t3uRnmw',2353614853
2752,jaguars,2023-01-06 19:35:32+00:00,"b'Almost 8 months ago I sensed that our regular season would come down to this final game. WWW? (Will We Win?) We definitely can &amp; should, but will we? I think our nemesis Titans / Derrick Henry / Mike Vrabel may keep it close to the end. #Jags @Jaguars #Jaguars #Titans #DUUUVAL https://t.co/7EQHaxZYCb'",777662003926163456
2753,jaguars,2023-01-06 19:35:00+00:00,"b'""He really started from the ground up.""  Leading the charge from the NFL\'s worst team to the brink of a division title, the #Jaguars\' Doug Pederson is building a strong case for Coach of the Year honors. https://t.co/6BzJyBcg2K'",15572679
2754,jaguars,2023-01-06 19:34:16+00:00,b'Saving teal for tomorrow so today is IT WAS ALWAYS THE JAGS!!! #IWATJ #DUUUVAL https://t.co/vpSEiHqIIJ',118518284
2755,jaguars,2023-01-06 19:33:20+00:00,"b'If the Jags lose tomorrow night I take full responsibility for it, as I thought I\xe2\x80\x99d left my hat at the park and ended up driving right over it with my car on my way back to the park to look for it #DUUUVAL https://t.co/gSrqVpYgYG'",1167119657876295681
2756,jaguars,2023-01-06 19:32:18+00:00,"b'10 things ahead of #TENvsJAX, presented by @UFHealth.  #DUUUVAL'",59471027
2757,jaguars,2023-01-06 19:31:40+00:00,b'These Titans fan bold bold today! \xf0\x9f\x98\x85 #DUUUVAL',234882701
2758,jaguars,2023-01-06 19:31:34+00:00,b'Who y\xe2\x80\x99all got? I\xe2\x80\x99m taking Jags by 7. #Duuuval #Jaguars https://t.co/wkVrFraoZb',321615496
2759,jaguars,2023-01-06 19:26:23+00:00,b'The culture in Jacksonville is unbelievable right now. Landed 3 hours ago and I\xe2\x80\x99ve already had like 5 people see my Jags shirt and scream #DUUUVAL!! The merch shop we stopped at specifically had shirts and hoodies for tomorrow night\xe2\x80\x99s game and they aren\xe2\x80\x99t even in the playoffs yet',3330411287
2760,jaguars,2023-01-06 19:24:46+00:00,b'\xf0\x9f\x8d\x95@PapaJohns Poll Question:  Which aspect to Saturday night\xe2\x80\x99s NFL game do you like most?  #TENvsJAX  #Titans  #DUUUVAL',17279771
2761,jaguars,2023-01-06 19:24:22+00:00,"b""Let's go!  Who's ready?   #ItWasAlwaysTheJags #DUUUVAL https://t.co/fmmM6IA1kH""",16409673
2762,jaguars,2023-01-06 19:21:53+00:00,b'Travis Etienne rewarded those who believed\xf0\x9f\x8f\x86  Where will you draft him in 2023? #DUUUVAL https://t.co/v0KCGZL9ns',85422654
2763,jaguars,2023-01-06 19:20:47+00:00,"b'So @JaguarsUK fans, how you feeling? Get ready for the big one with the latest @TASS_UK podcast #DUUUVAL   Special guest @Ballou1010xl previews the #Titans game, talking Lawrence, DP &amp; more! We also chat \xf0\x9f\x87\xac\xf0\x9f\x87\xa7 2023 \xe2\xa4\xb5\xef\xb8\x8f  \xf0\x9f\x8d\x8e https://t.co/iXKth4CjwS  SPOTIFY &gt;&gt; https://t.co/LCbxxjrwJk https://t.co/sTFHmAlL8o'",60871489
2764,jaguars,2023-01-06 19:20:17+00:00,b'Tickets for the @Jaguars game tomorrow \xf0\x9f\x86\x9a the @Titans to determine the #NFL AFC South Champ &amp; a Wild Card #NFLPlayoffs home game are going for $700! That game\xe2\x80\x99s fixing to be loud &amp; lit \xf0\x9f\x94\xa5\xf0\x9f\x94\x8a  #DUUUVAL https://t.co/lwLRELair3',1327725783595560963
2765,jaguars,2023-01-06 19:20:02+00:00,b'Jaguars vs. Titans: Best prop bets for \xe2\x80\x98winner-takes-all-game\xe2\x80\x99 in Week 18 #JaguarsFootball #JagsNation #DTWD #Duval #DUUUVAL #JAX https://t.co/wbwhoIrhyd',3033637904
2766,jaguars,2023-01-06 19:16:01+00:00,b'Jaguars unaffected by rule changes after Bengals-Bills cancellation #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFan https://t.co/6hKQnvqDBc',3033637904
2767,jaguars,2023-01-06 19:14:50+00:00,b'Jaguars vs. Titans: Best prop bets for \xe2\x80\x98winner-takes-all-game\xe2\x80\x99 in Week 18  https://t.co/Vto5zcAima  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Jacksonville #Jaguars #JacksonvilleJaguars #AFC By: Carlos Sanchez  The Jacksonville Jaguars are going to face the... https://t.co/f2UA730hDj',1404883937617494017
2768,jaguars,2023-01-06 19:14:32+00:00,b'Jaguars unaffected by rule changes after Bengals-Bills cancellation  https://t.co/hpgiKsq1bO  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Jacksonville #Jaguars #JacksonvilleJaguars #AFC By: Adam Stites  The Buffalo Bills and Cincinnati Bengals will not resum... https://t.co/UwR82HdOmx',1404883937617494017
2769,jaguars,2023-01-06 19:13:56+00:00,b'P.S.A. #DUUUVAL  GET THERE EARLY! https://t.co/Sw5knm18G7',24385900
2770,jaguars,2023-01-06 19:13:51+00:00,b'me thinking about the jags winning the afc south tomorrow night #DUUUVAL https://t.co/1qmDjA9aCm',153197779
2771,jaguars,2023-01-06 19:12:45+00:00,b'Jaguars unaffected by rule changes after Bengals-Bills cancellation  https://t.co/XXpt0qVT5H  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Jacksonville #Jaguars #JacksonvilleJaguars #AFC By: Adam Stites  The Buffalo Bills and Cincinnati Bengals will not resum... https://t.co/g4bIj4s5l7',1404883937617494017
2772,jaguars,2023-01-06 19:12:27+00:00,b'Rayshawn Jenkins explains Jaguars secondary\xe2\x80\x99s \xe2\x80\x98J-Villains\xe2\x80\x99 nickname  https://t.co/dLSzP1brCZ  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Jacksonville #Jaguars #JacksonvilleJaguars #AFC By: Adam Stites  The Jacksonville Jaguars secondary is in its villain er... https://t.co/liiL6v7AyN',1404883937617494017
2773,jaguars,2023-01-06 19:11:16+00:00,"b'@TitanUpPod Careful, they have ONE highlight of Henry fumbling #DUUUVAL is gonna flood you with'",1213361591057387520
2774,jaguars,2023-01-06 19:07:26+00:00,"b'Ok. One more quick one only cause I don\xe2\x80\x99t think I gave Dewey enough love this week. That\xe2\x80\x99s it, That took too long. I\xe2\x80\x99m done-I wish I made it longer. I have work and stuff to do. #IWATJ #Jaguars #DUUUVAL https://t.co/O6nC6P0DEy'",282872120
